LosingYou,bridge,C,F#:min,II,min,4,4,0
LosingYou,bridge,C,B:maj,V,maj,4,4,0
LosingYou,verse,B,E:maj,I,maj,1,4,0
LosingYou,verse,B,C#:min,VI,min,1,4,0
LosingYou,verse,B,F#:min,II,min,2,4,0
LosingYou,verse,B,B:7,V,7,3,4,0
LosingYou,verse,B,A:maj/5,IV,maj/5,4,4,0
LosingYou,verse,B,E:maj,I,maj,4,4,0
LosingYou,verse,B,E:maj,I,maj,1,3,0
LosingYou,verse,B,C#:min,VI,min,1,3,0
LosingYou,verse,B,A:maj7,IV,maj7,2,3,0
LosingYou,verse,B,B:maj,V,maj,3,3,0
LosingYou,verse,B,E:maj,I,maj,1,4,0
LosingYou,verse,B,C#:min,VI,min,1,4,0
LosingYou,verse,B,F#:min,II,min,2,4,0
LosingYou,verse,B,B:7,V,7,3,4,0
LosingYou,verse,B,A:maj/5,IV,maj/5,4,4,0
LosingYou,verse,B,E:maj,I,maj,4,4,0
LosingYou,verse,B,E:maj,I,maj,1,3,0
LosingYou,verse,B,C#:min,VI,min,1,3,0
LosingYou,verse,B,A:maj7,IV,maj7,2,3,0
LosingYou,verse,B,B:maj,V,maj,3,3,0
LosingYou,coda,A',E:maj,I,maj,1,3,0
LosingYou,coda,A',C#:min,VI,min,2,3,0
LosingYou,coda,A',A:maj,IV,maj,2,3,0
LosingYou,coda,A',E:maj,I,maj,3,3,0
WhenIt'sLove,intro,A,Z,NonHarmonic,NonHarmonic,0,0,0
WhenIt'sLove,intro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,intro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,intro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,intro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,intro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,intro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,intro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,intro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,intro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,intro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,intro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,intro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,intro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,intro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,intro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,intro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,intro,A,F:maj,bIII,maj,1,4,0
WhenIt'sLove,intro,A,C:maj,bVII,maj,2,4,0
WhenIt'sLove,intro,A,G:maj,IV,maj,3,4,0
WhenIt'sLove,trans,B,G:maj,IV,maj,4,4,0
WhenIt'sLove,trans,B,D:5,I,5,1,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,1,4,0
WhenIt'sLove,trans,B,G:5,IV,5,2,4,0
WhenIt'sLove,trans,B,A:min,V,min,2,4,0
WhenIt'sLove,trans,B,D:5,I,5,3,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,3,4,0
WhenIt'sLove,trans,B,G:5,IV,5,4,4,0
WhenIt'sLove,trans,B,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,trans,B,C:maj,bVII,maj,4,4,0
WhenIt'sLove,trans,B,D:5,I,5,1,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,1,4,0
WhenIt'sLove,trans,B,G:5,IV,5,2,4,0
WhenIt'sLove,trans,B,A:min,V,min,2,4,0
WhenIt'sLove,trans,B,D:5,I,5,3,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:5,IV,5,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:5,IV,5,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:5,IV,5,4,4,0
WhenIt'sLove,verse,C,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,verse,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:5,IV,5,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,chorus,D,A:min,V,min,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,trans,B,A:maj,V,maj,4,4,0
WhenIt'sLove,trans,B,D:maj,I,maj,1,4,0
WhenIt'sLove,trans,B,A:maj,V,maj,2,4,0
WhenIt'sLove,trans,B,B:min,VI,min,3,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,4,4,0
WhenIt'sLove,verse,C,G:maj,IV,maj,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:5,IV,5,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:5,IV,5,4,4,0
WhenIt'sLove,verse,C,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,verse,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:maj,IV,maj,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:maj,IV,maj,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,bridge,E,A:maj,V,maj,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,3,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,A:min,V,min,3,4,0
WhenIt'sLove,solo,C,A:min,V,min,4,4,0
WhenIt'sLove,solo,C,D:5,I,5,1,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,solo,C,G:5,IV,5,2,4,0
WhenIt'sLove,solo,C,A:min,V,min,2,4,0
WhenIt'sLove,solo,C,D:5,I,5,3,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,solo,C,G:5,IV,5,4,4,0
WhenIt'sLove,solo,C,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,solo,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,solo,C,D:5,I,5,1,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,solo,C,G:5,IV,5,2,4,0
WhenIt'sLove,solo,C,A:min,V,min,2,4,0
WhenIt'sLove,solo,C,D:5,I,5,3,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,solo,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,bridge,E,A:min,V,min,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,3,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,A:min,V,min,3,4,0
WhenIt'sLove,chorus,D,A:min,V,min,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,F:maj,bIII,maj,1,4,0
WhenIt'sLove,outro,A,C:maj,bVII,maj,2,4,0
WhenIt'sLove,outro,A,F:maj,bIII,maj,3,4,0
WhenIt'sLove,outro,A,C:maj,bVII,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,1,0
ForTheGoodTimes,intro,A',N,NonHarmonic,NonHarmonic,1,5,0
ForTheGoodTimes,intro,A',Ab:maj,IV,maj,1,5,0
ForTheGoodTimes,intro,A',G:min7,III,min7,1,5,0
ForTheGoodTimes,intro,A',"Bb:sus4(b7,9,13)",V,"sus4(b7,9,13)",2,5,0
ForTheGoodTimes,intro,A',Ab:7(b9),IV,7(b9),3,5,0
ForTheGoodTimes,intro,A',Eb:maj6,I,maj6,4,5,0
ForTheGoodTimes,intro,A',Eb:maj6,I,maj6,5,5,0
ForTheGoodTimes,verse,B,F:min7,II,min7,1,4,0
ForTheGoodTimes,verse,B,Bb:7,V,7,2,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,verse,B,Eb:maj6,I,maj6,3,4,0
ForTheGoodTimes,verse,B,Eb:maj7,I,maj7,4,4,0
ForTheGoodTimes,verse,B,Eb:maj6,I,maj6,4,4,0
ForTheGoodTimes,verse,B,F:min7,II,min7,1,5,0
ForTheGoodTimes,verse,B,Bb:7,V,7,2,5,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,3,5,0
ForTheGoodTimes,verse,B,Eb:maj6,I,maj6,3,5,0
ForTheGoodTimes,verse,B,Eb:maj7,I,maj7,4,5,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,5,5,0
ForTheGoodTimes,verse,B,Ab:maj,IV,maj,1,4,0
ForTheGoodTimes,verse,B,Bb:7,V,7,2,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,4,4,0
ForTheGoodTimes,verse,B,Ab:maj,IV,maj,1,4,0
ForTheGoodTimes,verse,B,F:min7,II,min7,2,4,0
ForTheGoodTimes,verse,B,Bb:7,V,7,3,4,0
ForTheGoodTimes,verse,B,"Bb:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
ForTheGoodTimes,chorus,C,Eb:maj7,I,maj7,1,4,0
ForTheGoodTimes,chorus,C,Eb:maj7,I,maj7,2,4,0
ForTheGoodTimes,chorus,C,Bb:maj,V,maj,3,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,4,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,1,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,2,4,0
ForTheGoodTimes,chorus,C,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,chorus,C,F:min7,II,min7,4,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,4,4,0
ForTheGoodTimes,chorus,C,Eb:maj,I,maj,1,4,0
ForTheGoodTimes,chorus,C,Eb:maj9,I,maj9,1,4,0
ForTheGoodTimes,chorus,C,F:min7,II,min7,2,4,0
ForTheGoodTimes,chorus,C,Eb:7,I,7,2,4,0
ForTheGoodTimes,chorus,C,Ab:maj9,IV,maj9,3,4,0
ForTheGoodTimes,chorus,C,Ab:maj6,IV,maj6,3,4,0
ForTheGoodTimes,chorus,C,Ab:min(9),IV,min(9),4,4,0
ForTheGoodTimes,chorus,C,Ab:min,IV,min,4,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,1,4,0
ForTheGoodTimes,chorus,C,"F:sus4(b7,9)",II,"sus4(b7,9)",2,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,3,4,0
ForTheGoodTimes,chorus,C,Bb:7(b9),V,7(b9),4,4,0
ForTheGoodTimes,trans,A,Eb:maj7,I,maj7,1,4,0
ForTheGoodTimes,trans,A,"Bb:sus4(b7,9)",V,"sus4(b7,9)",2,4,0
ForTheGoodTimes,trans,A,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,trans,A,Eb:maj,I,maj,4,4,0
ForTheGoodTimes,verse,B,F:min7,II,min7,1,4,0
ForTheGoodTimes,verse,B,Bb:7,V,7,2,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,verse,B,Eb:maj7,I,maj7,3,4,0
ForTheGoodTimes,verse,B,Eb:maj6,I,maj6,4,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,4,4,0
ForTheGoodTimes,verse,B,F:min7,II,min7,1,4,0
ForTheGoodTimes,verse,B,Bb:sus4(b7),V,sus4(b7),2,4,0
ForTheGoodTimes,verse,B,Bb:7,V,7,2,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,verse,B,Eb:maj7,I,maj7,3,4,0
ForTheGoodTimes,verse,B,Eb:maj6,I,maj6,4,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,4,4,0
ForTheGoodTimes,verse,B,Ab:maj,IV,maj,1,4,0
ForTheGoodTimes,verse,B,Bb:7,V,7,2,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,verse,B,Eb:maj7,I,maj7,3,4,0
ForTheGoodTimes,verse,B,Eb:maj6,I,maj6,4,4,0
ForTheGoodTimes,verse,B,Eb:maj,I,maj,4,4,0
ForTheGoodTimes,verse,B,Ab:maj,IV,maj,1,4,0
ForTheGoodTimes,verse,B,F:min7,II,min7,2,4,0
ForTheGoodTimes,verse,B,Bb:7,V,7,3,4,0
ForTheGoodTimes,verse,B,"Bb:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
ForTheGoodTimes,chorus,C,Eb:maj7,I,maj7,1,4,0
ForTheGoodTimes,chorus,C,Eb:maj7,I,maj7,2,4,0
ForTheGoodTimes,chorus,C,Bb:maj,V,maj,3,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,4,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,1,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,2,4,0
ForTheGoodTimes,chorus,C,Eb:maj,I,maj,3,4,0
ForTheGoodTimes,chorus,C,F:min7,II,min7,4,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,4,4,0
ForTheGoodTimes,chorus,C,Eb:maj,I,maj,1,4,0
ForTheGoodTimes,chorus,C,Eb:maj9,I,maj9,1,4,0
ForTheGoodTimes,chorus,C,F:min7,II,min7,2,4,0
ForTheGoodTimes,chorus,C,Eb:7,I,7,2,4,0
ForTheGoodTimes,chorus,C,Ab:maj9,IV,maj9,3,4,0
ForTheGoodTimes,chorus,C,Ab:maj6,IV,maj6,3,4,0
ForTheGoodTimes,chorus,C,Ab:min(9),IV,min(9),4,4,0
ForTheGoodTimes,chorus,C,Ab:min,IV,min,4,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,1,4,0
ForTheGoodTimes,chorus,C,"F:sus4(b7,9)",II,"sus4(b7,9)",2,4,0
ForTheGoodTimes,chorus,C,Bb:7,V,7,3,4,0
ForTheGoodTimes,chorus,C,Bb:7(b9),V,7(b9),4,4,0
ForTheGoodTimes,outro,A,Eb:maj7,I,maj7,1,5,0
ForTheGoodTimes,outro,A,"Bb:sus4(b7,9)",V,"sus4(b7,9)",2,5,0
ForTheGoodTimes,outro,A,Eb:maj,I,maj,3,5,0
ForTheGoodTimes,outro,A,"Bb:sus4(b7,9)",V,"sus4(b7,9)",4,5,0
ForTheGoodTimes,outro,A,Eb:maj,I,maj,5,5,0
CaliforniaNights,intro,A,F:min,IV,min,1,4,0
CaliforniaNights,intro,A,F:min,IV,min,2,4,0
CaliforniaNights,intro,A,Gb:maj/5,bV,maj/5,3,4,0
CaliforniaNights,intro,A,Gb:maj/5,bV,maj/5,4,4,0
CaliforniaNights,intro,A,E:maj,III,maj,1,4,0
CaliforniaNights,intro,A,E:maj,III,maj,2,4,0
CaliforniaNights,intro,A,C:maj,I,maj,3,4,0
CaliforniaNights,intro,A,C:maj,I,maj,4,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,1,4,0
CaliforniaNights,verse,B,C:maj7,I,maj7,2,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,3,4,0
CaliforniaNights,verse,B,E:min7,III,min7,4,4,0
CaliforniaNights,verse,B,A:min7,VI,min7,4,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,1,4,0
CaliforniaNights,verse,B,C:maj7,I,maj7,2,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,3,4,0
CaliforniaNights,verse,B,E:min7,III,min7,4,4,0
CaliforniaNights,verse,B,A:min7,VI,min7,4,4,0
CaliforniaNights,verse,B,E:min7,III,min7,1,4,0
CaliforniaNights,verse,B,A:min7,VI,min7,1,4,0
CaliforniaNights,verse,B,D:min7,II,min7,2,4,0
CaliforniaNights,verse,B,G:maj,V,maj,2,4,0
CaliforniaNights,verse,B,C:sus4,I,sus4,3,4,0
CaliforniaNights,verse,B,C:maj,I,maj,3,4,0
CaliforniaNights,verse,B,C:sus4,I,sus4,3,4,0
CaliforniaNights,verse,B,C:maj,I,maj,3,4,0
CaliforniaNights,verse,B,F:min/5,IV,min/5,4,4,0
CaliforniaNights,verse,B,C:maj,I,maj,4,4,0
CaliforniaNights,verse,B,F:min/5,IV,min/5,4,4,0
CaliforniaNights,verse,B,C:maj,I,maj,4,4,0
CaliforniaNights,chorus,C,F:min,IV,min,1,4,0
CaliforniaNights,chorus,C,F:min,IV,min,2,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,3,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,4,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,1,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,2,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,3,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,4,4,0
CaliforniaNights,chorus,C,F:min,IV,min,1,4,0
CaliforniaNights,chorus,C,F:min,IV,min,2,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,3,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,4,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,1,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,2,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,3,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,4,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,1,4,0
CaliforniaNights,verse,B,C:maj7,I,maj7,2,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,3,4,0
CaliforniaNights,verse,B,E:min7,III,min7,4,4,0
CaliforniaNights,verse,B,A:min7,VI,min7,4,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,1,4,0
CaliforniaNights,verse,B,C:maj7,I,maj7,2,4,0
CaliforniaNights,verse,B,F:maj/5,IV,maj/5,3,4,0
CaliforniaNights,verse,B,E:min7,III,min7,4,4,0
CaliforniaNights,verse,B,A:min7,VI,min7,4,4,0
CaliforniaNights,verse,B,E:min7,III,min7,1,4,0
CaliforniaNights,verse,B,A:min7,VI,min7,1,4,0
CaliforniaNights,verse,B,D:min7,II,min7,2,4,0
CaliforniaNights,verse,B,G:maj,V,maj,2,4,0
CaliforniaNights,verse,B,C:sus4,I,sus4,3,4,0
CaliforniaNights,verse,B,C:maj,I,maj,3,4,0
CaliforniaNights,verse,B,C:sus4,I,sus4,3,4,0
CaliforniaNights,verse,B,C:maj,I,maj,3,4,0
CaliforniaNights,verse,B,F:min/5,IV,min/5,4,4,0
CaliforniaNights,verse,B,C:maj,I,maj,4,4,0
CaliforniaNights,verse,B,F:min/5,IV,min/5,4,4,0
CaliforniaNights,verse,B,C:maj,I,maj,4,4,0
CaliforniaNights,chorus,C,F:min,IV,min,1,4,0
CaliforniaNights,chorus,C,F:min,IV,min,2,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,3,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,4,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,1,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,2,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,3,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,4,4,0
CaliforniaNights,chorus,C,F:min,IV,min,1,4,0
CaliforniaNights,chorus,C,F:min,IV,min,2,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,3,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,4,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,1,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,2,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,3,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,4,4,0
CaliforniaNights,interlude,D,G:7,V,7,1,4,0
CaliforniaNights,interlude,D,G:7,V,7,2,4,0
CaliforniaNights,interlude,D,G:7,V,7,3,4,0
CaliforniaNights,interlude,D,G:7,V,7,4,4,0
CaliforniaNights,interlude,D,G:7,V,7,1,4,0
CaliforniaNights,interlude,D,G:7,V,7,2,4,0
CaliforniaNights,interlude,D,G:7,V,7,3,4,0
CaliforniaNights,interlude,D,G:7,V,7,4,4,0
CaliforniaNights,chorus,C,F:min,IV,min,1,4,0
CaliforniaNights,chorus,C,F:min,IV,min,2,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,3,4,0
CaliforniaNights,chorus,C,Gb:maj,bV,maj,4,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,1,4,0
CaliforniaNights,chorus,C,E:maj,III,maj,2,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,3,4,0
CaliforniaNights,chorus,C,C:maj,I,maj,4,4,0
CaliforniaNights,fadeout,,F:min,IV,min,1,4,0
CaliforniaNights,fadeout,,F:min,IV,min,2,4,0
CaliforniaNights,fadeout,,Gb:maj,bV,maj,3,4,0
CaliforniaNights,fadeout,,Gb:maj,bV,maj,4,4,0
CaliforniaNights,fadeout,,E:maj,III,maj,1,4,0
CaliforniaNights,fadeout,,E:maj,III,maj,2,4,0
CaliforniaNights,fadeout,,C:maj,I,maj,3,4,0
CaliforniaNights,fadeout,,C:maj,I,maj,4,4,0
LetterFullofTears,intro,A,E:maj,I,maj,1,4,0
LetterFullofTears,intro,A,C#:min,VI,min,2,4,0
LetterFullofTears,intro,A,A:maj,IV,maj,3,4,0
LetterFullofTears,intro,A,B:maj,V,maj,4,4,0
LetterFullofTears,verse,B,E:maj,I,maj,1,4,0
LetterFullofTears,verse,B,E:maj,I,maj,2,4,0
LetterFullofTears,verse,B,C#:min,VI,min,3,4,0
LetterFullofTears,verse,B,C#:min,VI,min,4,4,0
LetterFullofTears,verse,B,A:maj,IV,maj,1,4,0
LetterFullofTears,verse,B,A:maj,IV,maj,2,4,0
LetterFullofTears,verse,B,E:maj,I,maj,3,4,0
LetterFullofTears,verse,B,E:maj,I,maj,4,4,0
LetterFullofTears,verse,B,G#:7,III,7,1,4,0
LetterFullofTears,verse,B,G#:7,III,7,2,4,0
LetterFullofTears,verse,B,A:maj,IV,maj,3,4,0
LetterFullofTears,verse,B,A#:dim7,bV,dim7,4,4,0
LetterFullofTears,chorus,C,E:maj,I,maj,1,4,0
LetterFullofTears,chorus,C,C#:min,VI,min,2,4,0
LetterFullofTears,chorus,C,E:maj,I,maj,3,4,0
LetterFullofTears,chorus,C,C#:min,VI,min,4,4,0
