ThereGoesMyEverything,chorus,C,Eb:7,V,7,2,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,chorus,C,Ab:7,I,7,4,4,0
ThereGoesMyEverything,chorus,C,Db:maj,IV,maj,1,4,0
ThereGoesMyEverything,chorus,C,Eb:7,V,7,2,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,chorus,C,Ab:7,I,7,2,4,0
ThereGoesMyEverything,chorus,C,Bb:min,II,min,2,4,0
ThereGoesMyEverything,chorus,C,Ab:7/3,I,7/3,2,4,0
ThereGoesMyEverything,chorus,C,Db:maj,IV,maj,3,4,0
ThereGoesMyEverything,chorus,C,Db:maj,IV,maj,4,4,0
ThereGoesMyEverything,chorus,C,C:min,III,min,4,4,0
ThereGoesMyEverything,chorus,C,Bb:min,II,min,4,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,chorus,C,Eb:7,V,7,2,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,verse,B,Db:maj,IV,maj,2,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,verse,B,Eb:7,V,7,2,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,verse,B,Db:maj,IV,maj,2,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,verse,B,Eb:7,V,7,2,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,verse,B,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,chorus,C,Eb:7,V,7,2,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,chorus,C,Ab:7,I,7,4,4,0
ThereGoesMyEverything,chorus,C,Db:maj,IV,maj,1,4,0
ThereGoesMyEverything,chorus,C,Eb:7,V,7,2,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,chorus,C,Ab:7,I,7,2,4,0
ThereGoesMyEverything,chorus,C,Bb:min,II,min,2,4,0
ThereGoesMyEverything,chorus,C,Ab:7/3,I,7/3,2,4,0
ThereGoesMyEverything,chorus,C,Db:maj,IV,maj,3,4,0
ThereGoesMyEverything,chorus,C,Db:maj,IV,maj,4,4,0
ThereGoesMyEverything,chorus,C,C:min,III,min,4,4,0
ThereGoesMyEverything,chorus,C,Bb:min,II,min,4,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,chorus,C,Eb:7,V,7,2,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,3,4,0
ThereGoesMyEverything,chorus,C,Ab:maj,I,maj,4,4,0
ThereGoesMyEverything,outro,C',Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,outro,C',Ab:7,I,7,2,4,0
ThereGoesMyEverything,outro,C',Bb:min,II,min,2,4,0
ThereGoesMyEverything,outro,C',Ab:7/3,I,7/3,2,4,0
ThereGoesMyEverything,outro,C',Db:maj,IV,maj,3,4,0
ThereGoesMyEverything,outro,C',Db:maj,IV,maj,4,4,0
ThereGoesMyEverything,outro,C',C:min,III,min,4,4,0
ThereGoesMyEverything,outro,C',Bb:min,II,min,4,4,0
ThereGoesMyEverything,outro,C',Ab:maj,I,maj,1,4,0
ThereGoesMyEverything,outro,C',Eb:7,V,7,2,4,0
ThereGoesMyEverything,outro,C',Db:maj,IV,maj,3,4,0
ThereGoesMyEverything,outro,C',Ab:maj,I,maj,4,4,0
SmokingGun,intro,A,E:min7,I,min7,1,4,0
SmokingGun,intro,A,E:min9,I,min9,2,4,0
SmokingGun,intro,A,E:min7,I,min7,2,4,0
SmokingGun,intro,A,E:min7,I,min7,3,4,0
SmokingGun,intro,A,E:min9,I,min9,4,4,0
SmokingGun,intro,A,E:min7,I,min7,4,4,0
SmokingGun,intro,A,E:min7,I,min7,1,4,0
SmokingGun,intro,A,E:min9,I,min9,2,4,0
SmokingGun,intro,A,E:min7,I,min7,2,4,0
SmokingGun,intro,A,E:min7,I,min7,3,4,0
SmokingGun,intro,A,E:min9,I,min9,4,4,0
SmokingGun,intro,A,E:min7,I,min7,4,4,0
SmokingGun,verse,B,E:min7,I,min7,1,4,0
SmokingGun,verse,B,E:min9,I,min9,2,4,0
SmokingGun,verse,B,E:min7,I,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min9,I,min9,4,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,E:min7,I,min7,1,4,0
SmokingGun,verse,B,E:min9,I,min9,2,4,0
SmokingGun,verse,B,E:min7,I,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min9,I,min9,4,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,A:min7,IV,min7,1,4,0
SmokingGun,verse,B,A:min7,IV,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,A:min7,IV,min7,1,3,0
SmokingGun,verse,B,A:min7,IV,min7,2,3,0
SmokingGun,verse,B,Bb:1,bV,1,3,3,0
SmokingGun,verse,B,A:1,IV,1,3,3,0
SmokingGun,trans,A,E:min7,I,min7,1,4,0
SmokingGun,trans,A,E:min9,I,min9,2,4,0
SmokingGun,trans,A,E:min7,I,min7,2,4,0
SmokingGun,trans,A,E:min7,I,min7,3,4,0
SmokingGun,trans,A,E:min9,I,min9,4,4,0
SmokingGun,trans,A,E:min7,I,min7,4,4,0
SmokingGun,verse,B,E:min7,I,min7,1,4,0
SmokingGun,verse,B,E:min9,I,min9,2,4,0
SmokingGun,verse,B,E:min7,I,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min9,I,min9,4,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,E:min7,I,min7,1,4,0
SmokingGun,verse,B,E:min9,I,min9,2,4,0
SmokingGun,verse,B,E:min7,I,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min9,I,min9,4,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,A:min7,IV,min7,1,4,0
SmokingGun,verse,B,A:min7,IV,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,A:min7,IV,min7,1,3,0
SmokingGun,verse,B,A:min7,IV,min7,2,3,0
SmokingGun,verse,B,Bb:1,bV,1,3,3,0
SmokingGun,verse,B,A:1,IV,1,3,3,0
SmokingGun,trans,A,E:min7,I,min7,1,4,0
SmokingGun,trans,A,E:min9,I,min9,2,4,0
SmokingGun,trans,A,E:min7,I,min7,2,4,0
SmokingGun,trans,A,E:min7,I,min7,3,4,0
SmokingGun,trans,A,E:min9,I,min9,4,4,0
SmokingGun,trans,A,E:min7,I,min7,4,4,0
SmokingGun,solo,B',E:min7,I,min7,1,4,0
SmokingGun,solo,B',E:min9,I,min9,2,4,0
SmokingGun,solo,B',E:min7,I,min7,2,4,0
SmokingGun,solo,B',E:min7,I,min7,3,4,0
SmokingGun,solo,B',E:min9,I,min9,4,4,0
SmokingGun,solo,B',E:min7,I,min7,4,4,0
SmokingGun,solo,B',E:min7,I,min7,1,4,0
SmokingGun,solo,B',E:min9,I,min9,2,4,0
SmokingGun,solo,B',E:min7,I,min7,2,4,0
SmokingGun,solo,B',E:min7,I,min7,3,4,0
SmokingGun,solo,B',E:min9,I,min9,4,4,0
SmokingGun,solo,B',E:min7,I,min7,4,4,0
SmokingGun,solo,B',A:min7,IV,min7,1,4,0
SmokingGun,solo,B',A:min7,IV,min7,2,4,0
SmokingGun,solo,B',E:min7,I,min7,3,4,0
SmokingGun,solo,B',E:min7,I,min7,4,4,0
SmokingGun,solo,B',A:min7,IV,min7,1,3,0
SmokingGun,solo,B',A:min7,IV,min7,2,3,0
SmokingGun,solo,B',Bb:1,bV,1,3,3,0
SmokingGun,solo,B',A:1,IV,1,3,3,0
SmokingGun,trans,A,E:min7,I,min7,1,4,0
SmokingGun,trans,A,E:min9,I,min9,2,4,0
SmokingGun,trans,A,E:min7,I,min7,2,4,0
SmokingGun,trans,A,E:min7,I,min7,3,4,0
SmokingGun,trans,A,E:min9,I,min9,4,4,0
SmokingGun,trans,A,E:min7,I,min7,4,4,0
SmokingGun,solo,B',E:min7,I,min7,1,4,0
SmokingGun,solo,B',E:min9,I,min9,2,4,0
SmokingGun,solo,B',E:min7,I,min7,2,4,0
SmokingGun,solo,B',E:min7,I,min7,3,4,0
SmokingGun,solo,B',E:min9,I,min9,4,4,0
SmokingGun,solo,B',E:min7,I,min7,4,4,0
SmokingGun,solo,B',E:min7,I,min7,1,4,0
SmokingGun,solo,B',E:min9,I,min9,2,4,0
SmokingGun,solo,B',E:min7,I,min7,2,4,0
SmokingGun,solo,B',E:min7,I,min7,3,4,0
SmokingGun,solo,B',E:min9,I,min9,4,4,0
SmokingGun,solo,B',E:min7,I,min7,4,4,0
SmokingGun,solo,B',A:min7,IV,min7,1,4,0
SmokingGun,solo,B',A:min7,IV,min7,2,4,0
SmokingGun,solo,B',E:min7,I,min7,3,4,0
SmokingGun,solo,B',E:min7,I,min7,4,4,0
SmokingGun,solo,B',A:min7,IV,min7,1,3,0
SmokingGun,solo,B',A:min7,IV,min7,2,3,0
SmokingGun,solo,B',Bb:1,bV,1,3,3,0
SmokingGun,solo,B',A:1,IV,1,3,3,0
SmokingGun,trans,A,E:min7,I,min7,1,4,0
SmokingGun,trans,A,E:min9,I,min9,2,4,0
SmokingGun,trans,A,E:min7,I,min7,2,4,0
SmokingGun,trans,A,E:min7,I,min7,3,4,0
SmokingGun,trans,A,E:min9,I,min9,4,4,0
SmokingGun,trans,A,E:min7,I,min7,4,4,0
SmokingGun,verse,B,E:min7,I,min7,1,4,0
SmokingGun,verse,B,E:min9,I,min9,2,4,0
SmokingGun,verse,B,E:min7,I,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min9,I,min9,4,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,E:min7,I,min7,1,4,0
SmokingGun,verse,B,E:min9,I,min9,2,4,0
SmokingGun,verse,B,E:min7,I,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min9,I,min9,4,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,A:min7,IV,min7,1,4,0
SmokingGun,verse,B,A:min7,IV,min7,2,4,0
SmokingGun,verse,B,E:min7,I,min7,3,4,0
SmokingGun,verse,B,E:min7,I,min7,4,4,0
SmokingGun,verse,B,A:min7,IV,min7,1,3,0
SmokingGun,verse,B,A:min7,IV,min7,2,3,0
SmokingGun,verse,B,Bb:1,bV,1,3,3,0
SmokingGun,verse,B,A:1,IV,1,3,3,0
SmokingGun,outro,A,E:min7,I,min7,1,4,0
SmokingGun,outro,A,E:min7,I,min7,2,4,0
SmokingGun,outro,A,E:min7,I,min7,3,4,0
SmokingGun,outro,A,E:min7,I,min7,4,4,0
SmokingGun,outro,A,E:min7,I,min7,1,4,0
SmokingGun,outro,A,E:min7,I,min7,2,4,0
SmokingGun,outro,A,E:min7,I,min7,3,4,0
SmokingGun,outro,A,E:min7,I,min7,4,4,0
SmokingGun,outro,A,E:min7,I,min7,1,4,0
SmokingGun,outro,A,E:min7,I,min7,2,4,0
SmokingGun,outro,A,E:min7,I,min7,3,4,0
SmokingGun,outro,A,E:min7,I,min7,4,4,0
SmokingGun,outro,A,E:min7,I,min7,1,4,0
SmokingGun,outro,A,E:min7,I,min7,2,4,0
SmokingGun,outro,A,E:min7,I,min7,3,4,0
SmokingGun,outro,A,E:min7,I,min7,4,4,0
SmokingGun,outro,A,E:min7,I,min7,1,4,0
SmokingGun,outro,A,E:min7,I,min7,2,4,0
SmokingGun,outro,A,E:min7,I,min7,3,4,0
SmokingGun,outro,A,E:min7,I,min7,4,4,0
SmokingGun,fadeout,,E:min7,I,min7,1,5,0
SmokingGun,fadeout,,E:min7,I,min7,2,5,0
SmokingGun,fadeout,,E:min7,I,min7,3,5,0
SmokingGun,fadeout,,E:min7,I,min7,4,5,0
SmokingGun,fadeout,,E:min7,I,min7,5,5,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,3,4,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,4,4,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,3,4,0
WorldInMyEyes,intro,A,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,3,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,3,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Ab:min7,IV,min7,3,4,0
WorldInMyEyes,verse,B,Ab:min7,IV,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7(b13),I,min7(b13),3,4,0
WorldInMyEyes,verse,B,Eb:min7(b13),I,min7(b13),4,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,3,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,4,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,3,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,3,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,3,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Ab:min7,IV,min7,3,4,0
WorldInMyEyes,verse,B,Ab:min7,IV,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7(b13),I,min7(b13),3,4,0
WorldInMyEyes,verse,B,Eb:min7(b13),I,min7(b13),4,4,0
WorldInMyEyes,chorus,C,C:min,VI,min,1,4,0
WorldInMyEyes,chorus,C,Cb:maj,bVI,maj,2,4,0
WorldInMyEyes,chorus,C,Ab:min,IV,min,3,4,0
WorldInMyEyes,chorus,C,Bb:maj,V,maj,4,4,0
WorldInMyEyes,chorus,C,Eb:min,I,min,1,3,0
WorldInMyEyes,chorus,C,Ab:min,IV,min,2,3,0
WorldInMyEyes,chorus,C,Bb:maj,V,maj,3,3,1
WorldInMyEyes,interlude,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,3,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,4,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,3,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,3,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,3,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Ab:7,IV,7,3,4,0
WorldInMyEyes,verse,B,Ab:7,IV,7,4,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,1,4,0
WorldInMyEyes,verse,B,Eb:min7,I,min7,2,4,0
WorldInMyEyes,verse,B,Eb:min7(b13),I,min7(b13),3,4,0
WorldInMyEyes,verse,B,Eb:min7(b13),I,min7(b13),4,4,0
WorldInMyEyes,chorus,C,C:min,VI,min,1,4,0
WorldInMyEyes,chorus,C,Cb:maj,bVI,maj,2,4,0
WorldInMyEyes,chorus,C,Ab:min,IV,min,3,4,0
WorldInMyEyes,chorus,C,Bb:maj,V,maj,4,4,0
WorldInMyEyes,chorus,C,Eb:min,I,min,1,3,0
WorldInMyEyes,chorus,C,Ab:min,IV,min,2,3,0
WorldInMyEyes,chorus,C,Bb:maj,V,maj,3,3,1
WorldInMyEyes,interlude,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,interlude,A,Ab:maj,IV,maj,3,4,0
WorldInMyEyes,interlude,A,Ab:min,IV,min,4,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,1,4,0
WorldInMyEyes,interlude,A,Eb:min7,I,min7,2,4,0
WorldInMyEyes,interlude,A,Ab:maj,IV,maj,3,4,0
WorldInMyEyes,interlude,A,Ab:min,IV,min,4,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,1,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,2,4,0
WorldInMyEyes,outro,B',Ab:maj,IV,maj,3,4,0
WorldInMyEyes,outro,B',Ab:min,IV,min,4,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,1,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,2,4,0
WorldInMyEyes,outro,B',Ab:maj,IV,maj,3,4,0
WorldInMyEyes,outro,B',Ab:min,IV,min,4,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,1,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,2,4,0
WorldInMyEyes,outro,B',Ab:maj,IV,maj,3,4,0
WorldInMyEyes,outro,B',Ab:min,IV,min,4,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,1,4,0
WorldInMyEyes,outro,B',Eb:min7,I,min7,2,4,0
WorldInMyEyes,outro,B',Ab:maj,IV,maj,3,4,0
WorldInMyEyes,outro,B',Ab:min,IV,min,4,4,0
WorldInMyEyes,fadeout,,Eb:min7,I,min7,1,4,0
WorldInMyEyes,fadeout,,Eb:min7,I,min7,2,4,0
WorldInMyEyes,fadeout,,Ab:maj,IV,maj,3,4,0
WorldInMyEyes,fadeout,,Ab:min,IV,min,4,4,0
WorldInMyEyes,fadeout,,Eb:min7,I,min7,1,4,0
WorldInMyEyes,fadeout,,Eb:min7,I,min7,2,4,0
WorldInMyEyes,fadeout,,Ab:maj,IV,maj,3,4,0
WorldInMyEyes,fadeout,,Ab:min,IV,min,4,4,0
WorldInMyEyes,fadeout,,Eb:min7,I,min7,1,4,0
WorldInMyEyes,fadeout,,Eb:min7,I,min7,2,4,0
WorldInMyEyes,fadeout,,Ab:maj,IV,maj,3,4,0
WorldInMyEyes,fadeout,,Ab:min,IV,min,4,4,0
Judy,intro,A,D:7,V,7,1,2,0
Judy,intro,A,D:7,V,7,2,2,0
Judy,verse,B,G:maj,I,maj,1,4,0
Judy,verse,B,G:maj,I,maj,2,4,0
Judy,verse,B,G:maj,I,maj,3,4,0
Judy,verse,B,G:maj,I,maj,4,4,0
Judy,verse,B,G:maj,I,maj,1,4,0
Judy,verse,B,G:maj,I,maj,2,4,0
Judy,verse,B,D:7,V,7,3,4,0
Judy,verse,B,D:7,V,7,4,4,0
Judy,verse,B,G:maj,I,maj,1,4,0
Judy,verse,B,G:7,I,7,2,4,0
Judy,verse,B,C:maj,IV,maj,3,4,0
Judy,verse,B,C:maj,IV,maj,4,4,0
Judy,verse,B,A:7,II,7,1,4,0
Judy,verse,B,A:7,II,7,2,4,0
Judy,verse,B,D:7,V,7,3,4,0
Judy,verse,B,D:7,V,7,4,4,0
Judy,chorus,C,G:maj,I,maj,1,5,0
Judy,chorus,C,G:maj,I,maj,2,5,0
Judy,chorus,C,G:maj,I,maj,3,5,0
Judy,chorus,C,G:maj,I,maj,4,5,0
Judy,chorus,C,G:maj,I,maj,5,5,0
Judy,chorus,C,D:7,V,7,1,4,0
Judy,chorus,C,D:7,V,7,2,4,0
Judy,chorus,C,D:7,V,7,3,4,0
Judy,chorus,C,D:7,V,7,4,4,0
Judy,chorus,C,D:7,V,7,1,4,0
Judy,chorus,C,D:7,V,7,2,4,0
Judy,chorus,C,G:maj,I,maj,3,4,0
Judy,chorus,C,G:maj,I,maj,4,4,0
Judy,chorus,C,G:maj,I,maj,1,4,0
Judy,chorus,C,G:maj,I,maj,2,4,0
Judy,chorus,C,G:maj,I,maj,3,4,0
Judy,chorus,C,G:maj,I,maj,4,4,0
Judy,chorus,C,C:maj,IV,maj,1,4,0
Judy,chorus,C,C:maj,IV,maj,2,4,0
Judy,chorus,C,D:7,V,7,3,4,0
Judy,chorus,C,D:7,V,7,4,4,0
Judy,chorus,C,D:7,V,7,1,4,0
Judy,chorus,C,D:7,V,7,2,4,0
Judy,chorus,C,G:maj,I,maj,3,4,0
Judy,chorus,C,G:maj,I,maj,4,4,0
Judy,solo,C',G:maj,I,maj,1,4,0
Judy,solo,C',G:maj,I,maj,2,4,0
Judy,solo,C',G:maj,I,maj,3,4,0
Judy,solo,C',G:maj,I,maj,4,4,0
Judy,solo,C',D:maj,V,maj,1,5,0
Judy,solo,C',D:maj,V,maj,2,5,0
Judy,solo,C',D:7,V,7,3,5,0
Judy,solo,C',D:7,V,7,4,5,0
Judy,solo,C',D:7,V,7,5,5,0
Judy,solo,C',G:maj,I,maj,1,2,0
Judy,solo,C',G:maj,I,maj,2,2,0
Judy,solo,C',G:maj,I,maj,1,4,0
Judy,solo,C',G:maj,I,maj,2,4,0
Judy,solo,C',G:maj,I,maj,3,4,0
Judy,solo,C',G:maj,I,maj,4,4,0
Judy,solo,C',C:maj,IV,maj,1,2,0
Judy,solo,C',C:maj,IV,maj,2,2,0
Judy,solo,C',D:7,V,7,1,4,0
Judy,solo,C',D:7,V,7,2,4,0
Judy,solo,C',D:7,V,7,3,4,0
Judy,solo,C',D:7,V,7,4,4,0
Judy,solo,C',G:maj,I,maj,1,2,0
Judy,solo,C',G:maj,I,maj,2,2,0
Judy,fadeout,,D:7,V,7,1,4,0
Judy,fadeout,,D:7,V,7,2,4,0
Judy,fadeout,,D:7,V,7,3,4,0
Judy,fadeout,,D:7,V,7,4,4,0
Judy,fadeout,,G:maj,I,maj,1,2,0
Judy,fadeout,,G:maj,I,maj,2,2,0
Judy,fadeout,,D:7,V,7,1,4,0
Judy,fadeout,,D:7,V,7,2,4,0
Judy,fadeout,,D:7,V,7,3,4,0
Judy,fadeout,,D:7,V,7,4,4,0
Look-KaPyPy,intro,A',N,NonHarmonic,NonHarmonic,1,2,0
Look-KaPyPy,intro,A',N,NonHarmonic,NonHarmonic,2,2,0
Look-KaPyPy,verse,B,G:7,I,7,1,4,0
Look-KaPyPy,verse,B,G:7,I,7,2,4,0
Look-KaPyPy,verse,B,G:7,I,7,3,4,0
Look-KaPyPy,verse,B,G:7,I,7,4,4,0
Look-KaPyPy,verse,B,G:7,I,7,1,4,0
Look-KaPyPy,verse,B,G:7,I,7,2,4,0
Look-KaPyPy,verse,B,G:7,I,7,3,4,0
Look-KaPyPy,verse,B,G:7,I,7,4,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,1,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,2,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,3,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,4,4,0
Look-KaPyPy,verse,B,G:7,I,7,1,4,0
Look-KaPyPy,verse,B,G:7,I,7,2,4,0
Look-KaPyPy,verse,B,G:7,I,7,3,4,0
Look-KaPyPy,verse,B,G:7,I,7,4,4,0
Look-KaPyPy,verse,B,G:7,I,7,1,2,0
Look-KaPyPy,verse,B,N,NonHarmonic,NonHarmonic,2,2,0
Look-KaPyPy,verse,B,G:7,I,7,1,4,0
Look-KaPyPy,verse,B,G:7,I,7,2,4,0
Look-KaPyPy,verse,B,G:7,I,7,3,4,0
Look-KaPyPy,verse,B,G:7,I,7,4,4,0
Look-KaPyPy,verse,B,G:7,I,7,1,4,0
Look-KaPyPy,verse,B,G:7,I,7,2,4,0
Look-KaPyPy,verse,B,G:7,I,7,3,4,0
Look-KaPyPy,verse,B,G:7,I,7,4,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,1,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,2,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,3,4,0
Look-KaPyPy,verse,B,F:7,bVII,7,4,4,0
Look-KaPyPy,verse,B,G:7,I,7,1,4,0
Look-KaPyPy,verse,B,G:7,I,7,2,4,0
Look-KaPyPy,verse,B,G:7,I,7,3,4,0
Look-KaPyPy,verse,B,G:7,I,7,4,4,0
Look-KaPyPy,bridge,C,G:7,I,7,1,4,0
