WhenIt'sLove,trans,B,F:maj,bIII,maj,1,4,0
WhenIt'sLove,trans,B,G:5,IV,5,2,4,0
WhenIt'sLove,trans,B,A:min,V,min,2,4,0
WhenIt'sLove,trans,B,D:5,I,5,3,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,3,4,0
WhenIt'sLove,trans,B,G:5,IV,5,4,4,0
WhenIt'sLove,trans,B,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,trans,B,C:maj,bVII,maj,4,4,0
WhenIt'sLove,trans,B,D:5,I,5,1,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,1,4,0
WhenIt'sLove,trans,B,G:5,IV,5,2,4,0
WhenIt'sLove,trans,B,A:min,V,min,2,4,0
WhenIt'sLove,trans,B,D:5,I,5,3,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:5,IV,5,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:5,IV,5,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:5,IV,5,4,4,0
WhenIt'sLove,verse,C,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,verse,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:5,IV,5,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,chorus,D,A:min,V,min,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,trans,B,A:maj,V,maj,4,4,0
WhenIt'sLove,trans,B,D:maj,I,maj,1,4,0
WhenIt'sLove,trans,B,A:maj,V,maj,2,4,0
WhenIt'sLove,trans,B,B:min,VI,min,3,4,0
WhenIt'sLove,trans,B,F:maj,bIII,maj,4,4,0
WhenIt'sLove,verse,C,G:maj,IV,maj,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:5,IV,5,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:5,IV,5,4,4,0
WhenIt'sLove,verse,C,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,verse,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,verse,C,D:5,I,5,1,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,verse,C,G:maj,IV,maj,2,4,0
WhenIt'sLove,verse,C,A:min,V,min,2,4,0
WhenIt'sLove,verse,C,D:5,I,5,3,4,0
WhenIt'sLove,verse,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,verse,C,G:maj,IV,maj,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,bridge,E,A:maj,V,maj,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,3,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,A:min,V,min,3,4,0
WhenIt'sLove,solo,C,A:min,V,min,4,4,0
WhenIt'sLove,solo,C,D:5,I,5,1,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,solo,C,G:5,IV,5,2,4,0
WhenIt'sLove,solo,C,A:min,V,min,2,4,0
WhenIt'sLove,solo,C,D:5,I,5,3,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,solo,C,G:5,IV,5,4,4,0
WhenIt'sLove,solo,C,Bb:maj,bVI,maj,4,4,0
WhenIt'sLove,solo,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,solo,C,D:5,I,5,1,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,1,4,0
WhenIt'sLove,solo,C,G:5,IV,5,2,4,0
WhenIt'sLove,solo,C,A:min,V,min,2,4,0
WhenIt'sLove,solo,C,D:5,I,5,3,4,0
WhenIt'sLove,solo,C,F:maj,bIII,maj,3,4,0
WhenIt'sLove,solo,C,C:maj,bVII,maj,4,4,0
WhenIt'sLove,bridge,E,A:min,V,min,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,3,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,4,4,0
WhenIt'sLove,bridge,E,F:maj,bIII,maj,1,4,0
WhenIt'sLove,bridge,E,G:maj,IV,maj,2,4,0
WhenIt'sLove,bridge,E,A:min,V,min,3,4,0
WhenIt'sLove,chorus,D,A:min,V,min,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,4,4,0
WhenIt'sLove,chorus,D,D:maj,I,maj,1,4,0
WhenIt'sLove,chorus,D,A:maj,V,maj,2,4,0
WhenIt'sLove,chorus,D,B:min,VI,min,3,4,0
WhenIt'sLove,chorus,D,E:sus4,II,sus4,4,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,4,0
WhenIt'sLove,outro,A,A:maj,V,maj,2,4,0
WhenIt'sLove,outro,A,D:maj/3,I,maj/3,3,4,0
WhenIt'sLove,outro,A,G:maj,IV,maj,4,4,0
WhenIt'sLove,outro,A,F:maj,bIII,maj,1,4,0
WhenIt'sLove,outro,A,C:maj,bVII,maj,2,4,0
WhenIt'sLove,outro,A,F:maj,bIII,maj,3,4,0
WhenIt'sLove,outro,A,C:maj,bVII,maj,4,4,0
WhenIt'sLove,outro,A,D:maj,I,maj,1,1,0
Perfidia,intro,A,N,NonHarmonic,NonHarmonic,1,5,0
Perfidia,intro,A,G:1,V,1,1,5,0
Perfidia,intro,A,A:1,VI,1,1,5,0
Perfidia,intro,A,B:1,VII,1,1,5,0
Perfidia,intro,A,C:maj,I,maj,2,5,0
Perfidia,intro,A,E:min/5,III,min/5,2,5,0
Perfidia,intro,A,F:maj/3,IV,maj/3,3,5,0
Perfidia,intro,A,G:maj,V,maj,3,5,0
Perfidia,intro,A,C:maj,I,maj,4,5,0
Perfidia,intro,A,E:min/5,III,min/5,4,5,0
Perfidia,intro,A,F:maj/3,IV,maj/3,5,5,0
Perfidia,intro,A,G:maj,V,maj,5,5,0
Perfidia,verse,B,C:maj,I,maj,1,4,0
Perfidia,verse,B,A:min,VI,min,1,4,0
Perfidia,verse,B,D:min,II,min,2,4,0
Perfidia,verse,B,G:maj,V,maj,2,4,0
Perfidia,verse,B,C:maj,I,maj,3,4,0
Perfidia,verse,B,A:min,VI,min,3,4,0
Perfidia,verse,B,D:min,II,min,4,4,0
Perfidia,verse,B,G:maj,V,maj,4,4,0
Perfidia,verse,B,C:maj,I,maj,1,4,0
Perfidia,verse,B,A:min,VI,min,1,4,0
Perfidia,verse,B,D:min,II,min,2,4,0
Perfidia,verse,B,G:maj,V,maj,2,4,0
Perfidia,verse,B,E:7,III,7,3,4,0
Perfidia,verse,B,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,A:min,VI,min,3,4,0
Perfidia,chorus,C,D:min,II,min,4,4,0
Perfidia,chorus,C,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,F:maj,IV,maj,3,4,0
Perfidia,chorus,C,C:maj,I,maj,4,4,0
Perfidia,bridge,D,F:maj,IV,maj,1,4,0
Perfidia,bridge,D,F:maj,IV,maj,2,4,0
Perfidia,bridge,D,E:7,III,7,3,4,0
Perfidia,bridge,D,E:7,III,7,4,4,0
Perfidia,bridge,D,F:maj,IV,maj,1,4,0
Perfidia,bridge,D,F:maj,IV,maj,2,4,0
Perfidia,bridge,D,E:7,III,7,3,4,0
Perfidia,bridge,D,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,A:min,VI,min,3,4,0
Perfidia,chorus,C,D:min,II,min,4,4,0
Perfidia,chorus,C,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,F:maj,IV,maj,3,4,0
Perfidia,chorus,C,C:maj,I,maj,4,4,0
Perfidia,chorus,C,G:maj,V,maj,4,4,0
Perfidia,interlude,E,C:maj,I,maj,1,4,0
Perfidia,interlude,E,N,NonHarmonic,NonHarmonic,2,4,0
Perfidia,interlude,E,N,NonHarmonic,NonHarmonic,3,4,0
Perfidia,interlude,E,N,NonHarmonic,NonHarmonic,4,4,0
Perfidia,intro,A,C:maj,I,maj,1,4,0
Perfidia,intro,A,E:min/5,III,min/5,1,4,0
Perfidia,intro,A,F:maj/3,IV,maj/3,2,4,0
Perfidia,intro,A,G:maj,V,maj,2,4,0
Perfidia,intro,A,D:maj,II,maj,3,4,0
Perfidia,intro,A,F#:min/5,bV,min/5,3,4,0
Perfidia,intro,A,G:maj/3,V,maj/3,4,4,0
Perfidia,intro,A,A:maj,VI,maj,4,4,0
Perfidia,verse,B,D:maj,I,maj,1,4,0
Perfidia,verse,B,B:min,VI,min,1,4,0
Perfidia,verse,B,E:min,II,min,2,4,0
Perfidia,verse,B,A:maj,V,maj,2,4,0
Perfidia,verse,B,D:maj,I,maj,3,4,0
Perfidia,verse,B,B:min,VI,min,3,4,0
Perfidia,verse,B,E:min,II,min,4,4,0
Perfidia,verse,B,A:maj,V,maj,4,4,0
Perfidia,verse,B,D:maj,I,maj,1,4,0
Perfidia,verse,B,B:min,VI,min,1,4,0
Perfidia,verse,B,E:min,II,min,2,4,0
Perfidia,verse,B,A:maj,V,maj,2,4,0
Perfidia,verse,B,F#:7,III,7,3,4,0
Perfidia,verse,B,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,B:min,VI,min,3,4,0
Perfidia,chorus,C,E:min,II,min,4,4,0
Perfidia,chorus,C,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,G:min,IV,min,3,4,0
Perfidia,chorus,C,D:maj,I,maj,4,4,0
Perfidia,bridge,D,G:maj,IV,maj,1,4,0
Perfidia,bridge,D,G:maj,IV,maj,2,4,0
Perfidia,bridge,D,F#:maj,III,maj,3,4,0
Perfidia,bridge,D,F#:maj,III,maj,4,4,0
Perfidia,bridge,D,G:maj,IV,maj,1,4,0
Perfidia,bridge,D,G:maj,IV,maj,2,4,0
Perfidia,bridge,D,F#:maj,III,maj,3,4,0
Perfidia,bridge,D,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,B:min,VI,min,3,4,0
Perfidia,chorus,C,E:min,II,min,4,4,0
Perfidia,chorus,C,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,G:min,IV,min,3,4,0
Perfidia,chorus,C,D:maj,I,maj,4,4,0
MyWay,intro,A,C:maj,I,maj,1,2,0
MyWay,intro,A,F:min/5,IV,min/5,1,2,0
MyWay,intro,A,C:maj,I,maj,2,2,0
MyWay,verse,B,C:maj,I,maj,1,4,0
MyWay,verse,B,E:min,III,min,2,4,0
MyWay,verse,B,G:min6,V,min6,3,4,0
MyWay,verse,B,A:maj,VI,maj,4,4,0
MyWay,verse,B,A:7,VI,7,4,4,0
MyWay,verse,B,D:min,II,min,1,4,0
MyWay,verse,B,F:maj/5,IV,maj/5,2,4,0
MyWay,verse,B,G:7/3,V,7/3,3,4,0
MyWay,verse,B,G:7,V,7,3,4,0
MyWay,verse,B,C:maj,I,maj,4,4,0
MyWay,verse,B,C:maj,I,maj,1,4,0
MyWay,verse,B,C:7/b7,I,7/b7,2,4,0
MyWay,verse,B,F:maj,IV,maj,3,4,0
MyWay,verse,B,F:min,IV,min,4,4,0
MyWay,verse,B,C:maj/5,I,maj/5,1,4,0
MyWay,verse,B,G:7,V,7,2,4,0
MyWay,verse,B,F:maj6,IV,maj6,3,4,0
MyWay,verse,B,C:maj,I,maj,4,4,0
MyWay,verse,B,C:maj,I,maj,1,4,0
MyWay,verse,B,E:min,III,min,2,4,0
MyWay,verse,B,G:min6,V,min6,3,4,0
MyWay,verse,B,A:maj,VI,maj,4,4,0
MyWay,verse,B,A:7,VI,7,4,4,0
MyWay,verse,B,D:min,II,min,1,4,0
MyWay,verse,B,F:maj/5,IV,maj/5,2,4,0
MyWay,verse,B,G:maj/3,V,maj/3,3,4,0
MyWay,verse,B,G:maj,V,maj,3,4,0
MyWay,verse,B,C:maj,I,maj,4,4,0
MyWay,verse,B,C:maj,I,maj,1,4,0
MyWay,verse,B,C:7/b7,I,7/b7,2,4,0
MyWay,verse,B,F:maj,IV,maj,3,4,0
MyWay,verse,B,F:min,IV,min,4,4,0
MyWay,verse,B,C:maj/5,I,maj/5,1,4,0
MyWay,verse,B,G:7,V,7,2,4,0
MyWay,verse,B,F:maj6,IV,maj6,3,4,0
MyWay,verse,B,C:maj,I,maj,4,4,0
MyWay,chorus,C,C:maj,I,maj,1,4,0
MyWay,chorus,C,C:7/b7,I,7/b7,2,4,0
MyWay,chorus,C,F:maj,IV,maj,3,4,0
MyWay,chorus,C,F:maj,IV,maj,4,4,0
MyWay,chorus,C,D:min,II,min,1,4,0
MyWay,chorus,C,G:7,V,7,2,4,0
MyWay,chorus,C,E:min,III,min,3,4,0
MyWay,chorus,C,A:min,VI,min,4,4,0
MyWay,chorus,C,D:min,II,min,1,4,0
MyWay,chorus,C,G:7,V,7,2,4,0
MyWay,chorus,C,F:maj6,IV,maj6,3,4,0
MyWay,chorus,C,C:maj,I,maj,4,4,0
MyWay,verse,B,C:maj,I,maj,1,4,0
MyWay,verse,B,E:min,III,min,2,4,0
MyWay,verse,B,G:min6,V,min6,3,4,0
MyWay,verse,B,A:maj,VI,maj,4,4,0
MyWay,verse,B,A:7,VI,7,4,4,0
MyWay,verse,B,D:min,II,min,1,4,0
MyWay,verse,B,F:maj/5,IV,maj/5,2,4,0
MyWay,verse,B,G:maj/3,V,maj/3,3,4,0
MyWay,verse,B,G:maj,V,maj,3,4,0
MyWay,verse,B,C:maj,I,maj,4,4,0
MyWay,verse,B,C:maj,I,maj,1,4,0
MyWay,verse,B,C:7/b7,I,7/b7,2,4,0
MyWay,verse,B,F:maj,IV,maj,3,4,0
MyWay,verse,B,F:min,IV,min,4,4,0
MyWay,verse,B,C:maj/5,I,maj/5,1,4,0
MyWay,verse,B,G:7,V,7,2,4,0
MyWay,verse,B,F:maj6,IV,maj6,3,4,0
MyWay,verse,B,C:maj,I,maj,4,4,0
MyWay,chorus,C,C:maj,I,maj,1,4,0
MyWay,chorus,C,C:7/b7,I,7/b7,2,4,0
MyWay,chorus,C,F:maj,IV,maj,3,4,0
MyWay,chorus,C,F:maj,IV,maj,4,4,0
MyWay,chorus,C,D:min,II,min,1,4,0
MyWay,chorus,C,G:7,V,7,2,4,0
MyWay,chorus,C,E:min,III,min,3,4,0
MyWay,chorus,C,A:min,VI,min,4,4,0
MyWay,chorus,C,D:min7,II,min7,1,4,0
MyWay,chorus,C,G:7,V,7,2,4,0
MyWay,chorus,C,F:maj6,IV,maj6,3,4,0
MyWay,chorus,C,C:maj,I,maj,4,4,0
MyWay,coda,A',Ab:maj6,bVI,maj6,1,2,0
MyWay,coda,A',G:sus4(b7),V,sus4(b7),1,2,0
MyWay,coda,A',C:maj,I,maj,2,2,0
NeverKnewLoveLikeThisBefore,intro,A,B:maj,I,maj,1,4,0
NeverKnewLoveLikeThisBefore,intro,A,"E:sus4(b7,9)",IV,"sus4(b7,9)",2,4,0
NeverKnewLoveLikeThisBefore,intro,A,E:maj,IV,maj,2,4,0
NeverKnewLoveLikeThisBefore,intro,A,F#:maj(9)/3,V,maj(9)/3,3,4,0
NeverKnewLoveLikeThisBefore,intro,A,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,intro,A,G#:min7,VI,min7,1,4,0
NeverKnewLoveLikeThisBefore,intro,A,C#:min7,II,min7,2,4,0
NeverKnewLoveLikeThisBefore,intro,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
NeverKnewLoveLikeThisBefore,intro,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
NeverKnewLoveLikeThisBefore,intro,A,E:maj,IV,maj,4,4,0
NeverKnewLoveLikeThisBefore,intro,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
NeverKnewLoveLikeThisBefore,verse,A,B:maj,I,maj,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,"E:sus4(b7,9)",IV,"sus4(b7,9)",2,4,0
NeverKnewLoveLikeThisBefore,verse,A,E:maj,IV,maj,2,4,0
NeverKnewLoveLikeThisBefore,verse,A,F#:maj/3,V,maj/3,3,4,0
NeverKnewLoveLikeThisBefore,verse,A,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,verse,A,G#:min7,VI,min7,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,C#:min7,II,min7,2,4,0
NeverKnewLoveLikeThisBefore,verse,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
NeverKnewLoveLikeThisBefore,verse,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
NeverKnewLoveLikeThisBefore,verse,A,B:maj,I,maj,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,"E:sus4(b7,9)",IV,"sus4(b7,9)",2,4,0
NeverKnewLoveLikeThisBefore,verse,A,E:maj,IV,maj,2,4,0
NeverKnewLoveLikeThisBefore,verse,A,F#:maj/3,V,maj/3,3,4,0
NeverKnewLoveLikeThisBefore,verse,A,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,verse,A,G#:min7,VI,min7,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,C#:min7,II,min7,2,4,0
NeverKnewLoveLikeThisBefore,verse,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
NeverKnewLoveLikeThisBefore,verse,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
NeverKnewLoveLikeThisBefore,verse,A,B:maj,I,maj,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,"E:sus4(b7,9)",IV,"sus4(b7,9)",2,4,0
NeverKnewLoveLikeThisBefore,verse,A,E:maj,IV,maj,2,4,0
NeverKnewLoveLikeThisBefore,verse,A,F#:maj/3,V,maj/3,3,4,0
NeverKnewLoveLikeThisBefore,verse,A,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,verse,A,G#:min7,VI,min7,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,C#:min7,II,min7,2,4,0
NeverKnewLoveLikeThisBefore,verse,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
NeverKnewLoveLikeThisBefore,verse,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
NeverKnewLoveLikeThisBefore,verse,A,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,chorus,B,E:maj7,IV,maj7,1,4,0
NeverKnewLoveLikeThisBefore,chorus,B,D#:min7,III,min7,2,4,0
NeverKnewLoveLikeThisBefore,chorus,B,G#:min7,VI,min7,2,4,0
NeverKnewLoveLikeThisBefore,chorus,B,C#:min7,II,min7,3,4,0
NeverKnewLoveLikeThisBefore,chorus,B,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,chorus,B,E:maj7,IV,maj7,1,4,0
NeverKnewLoveLikeThisBefore,chorus,B,D#:min7,III,min7,2,4,0
NeverKnewLoveLikeThisBefore,chorus,B,G#:min7,VI,min7,2,4,0
NeverKnewLoveLikeThisBefore,chorus,B,C#:min7,II,min7,3,4,0
NeverKnewLoveLikeThisBefore,chorus,B,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,chorus,B,E:maj7,IV,maj7,1,4,0
NeverKnewLoveLikeThisBefore,chorus,B,D#:min7,III,min7,2,4,0
NeverKnewLoveLikeThisBefore,chorus,B,G#:min7,VI,min7,2,4,0
NeverKnewLoveLikeThisBefore,chorus,B,C#:sus4(b7),II,sus4(b7),3,4,0
NeverKnewLoveLikeThisBefore,chorus,B,C#:7,II,7,3,4,0
NeverKnewLoveLikeThisBefore,chorus,B,"F#:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,B:maj,I,maj,1,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,"E:sus4(b7,9)",IV,"sus4(b7,9)",2,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,E:maj,IV,maj,2,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,F#:maj/3,V,maj/3,3,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,G#:min7,VI,min7,1,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,C#:min7,II,min7,2,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
NeverKnewLoveLikeThisBefore,instrumental,A,"F#:sus4(b7,9)",V,"sus4(b7,9)",4,4,0
NeverKnewLoveLikeThisBefore,verse,A,B:maj,I,maj,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,"E:sus4(b7,9)",IV,"sus4(b7,9)",2,4,0
NeverKnewLoveLikeThisBefore,verse,A,E:maj,IV,maj,2,4,0
NeverKnewLoveLikeThisBefore,verse,A,F#:maj/3,V,maj/3,3,4,0
NeverKnewLoveLikeThisBefore,verse,A,D#:min7,III,min7,4,4,0
NeverKnewLoveLikeThisBefore,verse,A,G#:min7,VI,min7,1,4,0
NeverKnewLoveLikeThisBefore,verse,A,C#:min7,II,min7,2,4,0
