SanctifyYourself,chorus,D,G:maj,I,maj,3,4,0
SanctifyYourself,chorus,D,C:maj,IV,maj,4,4,0
SanctifyYourself,chorus,D,G:maj,I,maj,1,4,0
SanctifyYourself,chorus,D,C:maj,IV,maj,2,4,0
SanctifyYourself,chorus,D,G:maj,I,maj,3,4,0
SanctifyYourself,chorus,D,C:maj,IV,maj,4,4,0
SanctifyYourself,chorus,D,G:maj,I,maj,1,4,0
SanctifyYourself,chorus,D,C:maj,IV,maj,2,4,0
SanctifyYourself,chorus,D,G:maj,I,maj,3,4,0
SanctifyYourself,chorus,D,C:maj,IV,maj,4,4,0
SanctifyYourself,chorus,D,G:maj,I,maj,1,4,0
SanctifyYourself,chorus,D,C:maj,IV,maj,2,4,0
SanctifyYourself,chorus,D,G:maj,I,maj,3,4,0
SanctifyYourself,chorus,D,C:maj,IV,maj,4,4,0
SanctifyYourself,outro,D,G:maj,I,maj,1,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,2,4,0
SanctifyYourself,outro,D,G:maj,I,maj,3,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,4,4,0
SanctifyYourself,outro,D,G:maj,I,maj,1,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,2,4,0
SanctifyYourself,outro,D,G:maj,I,maj,3,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,4,4,0
SanctifyYourself,outro,D,G:maj,I,maj,1,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,2,4,0
SanctifyYourself,outro,D,G:maj,I,maj,3,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,4,4,0
SanctifyYourself,outro,D,G:maj,I,maj,1,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,2,4,0
SanctifyYourself,outro,D,G:maj,I,maj,3,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,4,4,0
SanctifyYourself,outro,D,G:maj,I,maj,1,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,2,4,0
SanctifyYourself,outro,D,G:maj,I,maj,3,4,0
SanctifyYourself,outro,D,C:maj,IV,maj,4,4,0
I'mInLove,intro,A,F:min,IV,min,1,4,0
I'mInLove,intro,A,C:min,I,min,2,4,0
I'mInLove,intro,A,F:min,IV,min,3,4,0
I'mInLove,intro,A,G:min,V,min,3,4,0
I'mInLove,intro,A,G:min,V,min,4,4,0
I'mInLove,intro,A,C:min,I,min,4,4,0
I'mInLove,intro,A,F:min,IV,min,1,4,0
I'mInLove,intro,A,C:min,I,min,2,4,0
I'mInLove,intro,A,F:min,IV,min,3,4,0
I'mInLove,intro,A,G:min,V,min,3,4,0
I'mInLove,intro,A,G:min,V,min,4,4,0
I'mInLove,intro,A,C:min,I,min,4,4,0
I'mInLove,intro,A,F:min,IV,min,1,4,0
I'mInLove,intro,A,C:min,I,min,2,4,0
I'mInLove,intro,A,F:min,IV,min,3,4,0
I'mInLove,intro,A,G:min,V,min,3,4,0
I'mInLove,intro,A,G:min,V,min,4,4,0
I'mInLove,intro,A,C:min,I,min,4,4,0
I'mInLove,intro,A,F:min,IV,min,1,4,0
I'mInLove,intro,A,C:min,I,min,2,4,0
I'mInLove,intro,A,F:min,IV,min,3,4,0
I'mInLove,intro,A,G:min,V,min,3,4,0
I'mInLove,intro,A,G:min,V,min,4,4,0
I'mInLove,intro,A,C:min,I,min,4,4,0
I'mInLove,intro,A,F:min,IV,min,1,4,0
I'mInLove,intro,A,C:min,I,min,2,4,0
I'mInLove,intro,A,F:min,IV,min,3,4,0
I'mInLove,intro,A,G:min,V,min,3,4,0
I'mInLove,intro,A,G:min,V,min,4,4,0
I'mInLove,intro,A,C:min,I,min,4,4,0
I'mInLove,intro,A,F:min,IV,min,1,4,0
I'mInLove,intro,A,C:min,I,min,2,4,0
I'mInLove,intro,A,F:min,IV,min,3,4,0
I'mInLove,intro,A,G:min,V,min,3,4,0
I'mInLove,intro,A,G:min,V,min,4,4,0
I'mInLove,intro,A,C:min,I,min,4,4,0
I'mInLove,verse,B,F:min,IV,min,1,4,0
I'mInLove,verse,B,C:min,I,min,2,4,0
I'mInLove,verse,B,F:min,IV,min,3,4,0
I'mInLove,verse,B,G:min,V,min,3,4,0
I'mInLove,verse,B,G:min,V,min,4,4,0
I'mInLove,verse,B,C:min,I,min,4,4,0
I'mInLove,verse,B,F:min,IV,min,1,4,0
I'mInLove,verse,B,C:min,I,min,2,4,0
I'mInLove,verse,B,F:min,IV,min,3,4,0
I'mInLove,verse,B,G:min,V,min,3,4,0
I'mInLove,verse,B,G:min,V,min,4,4,0
I'mInLove,verse,B,C:min,I,min,4,4,0
I'mInLove,pre-chorus,C,Ab:maj,bVI,maj,1,4,0
I'mInLove,pre-chorus,C,Bb:maj,bVII,maj,2,4,0
I'mInLove,pre-chorus,C,G:min,V,min,3,4,0
I'mInLove,pre-chorus,C,C:maj,I,maj,4,4,0
I'mInLove,pre-chorus,C,Ab:maj,bVI,maj,1,4,0
I'mInLove,pre-chorus,C,Bb:maj,bVII,maj,2,4,0
I'mInLove,pre-chorus,C,G:min,V,min,3,4,0
I'mInLove,pre-chorus,C,Bb:sus4(b7),bVII,sus4(b7),4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,interlude,A,F:min,IV,min,1,4,0
I'mInLove,interlude,A,C:min,I,min,2,4,0
I'mInLove,interlude,A,F:min,IV,min,3,4,0
I'mInLove,interlude,A,G:min,V,min,3,4,0
I'mInLove,interlude,A,G:min,V,min,4,4,0
I'mInLove,interlude,A,C:min,I,min,4,4,0
I'mInLove,verse,B,F:min,IV,min,1,4,0
I'mInLove,verse,B,C:min,I,min,2,4,0
I'mInLove,verse,B,F:min,IV,min,3,4,0
I'mInLove,verse,B,G:min,V,min,3,4,0
I'mInLove,verse,B,G:min,V,min,4,4,0
I'mInLove,verse,B,C:min,I,min,4,4,0
I'mInLove,verse,B,F:min,IV,min,1,4,0
I'mInLove,verse,B,C:min,I,min,2,4,0
I'mInLove,verse,B,F:min,IV,min,3,4,0
I'mInLove,verse,B,G:min,V,min,3,4,0
I'mInLove,verse,B,G:min,V,min,4,4,0
I'mInLove,verse,B,C:min,I,min,4,4,0
I'mInLove,pre-chorus,C,Ab:maj,bVI,maj,1,4,0
I'mInLove,pre-chorus,C,Bb:maj,bVII,maj,2,4,0
I'mInLove,pre-chorus,C,G:min,V,min,3,4,0
I'mInLove,pre-chorus,C,C:maj,I,maj,4,4,0
I'mInLove,pre-chorus,C,Ab:maj,bVI,maj,1,4,0
I'mInLove,pre-chorus,C,Bb:maj,bVII,maj,2,4,0
I'mInLove,pre-chorus,C,G:min,V,min,3,4,0
I'mInLove,pre-chorus,C,Bb:sus4(b7),bVII,sus4(b7),4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,interlude,A,F:min,IV,min,1,4,0
I'mInLove,interlude,A,C:min,I,min,2,4,0
I'mInLove,interlude,A,F:min,IV,min,3,4,0
I'mInLove,interlude,A,G:min,V,min,3,4,0
I'mInLove,interlude,A,G:min,V,min,4,4,0
I'mInLove,interlude,A,C:min,I,min,4,4,0
I'mInLove,interlude,A,F:min,IV,min,1,4,0
I'mInLove,interlude,A,C:min,I,min,2,4,0
I'mInLove,interlude,A,F:min,IV,min,3,4,0
I'mInLove,interlude,A,G:min,V,min,3,4,0
I'mInLove,interlude,A,G:min,V,min,4,4,0
I'mInLove,interlude,A,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,chorus,D,F:min,IV,min,1,4,0
I'mInLove,chorus,D,C:min,I,min,2,4,0
I'mInLove,chorus,D,F:min,IV,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,3,4,0
I'mInLove,chorus,D,G:min,V,min,4,4,0
I'mInLove,chorus,D,C:min,I,min,4,4,0
I'mInLove,fadeout,,F:min,IV,min,1,4,0
I'mInLove,fadeout,,C:min,I,min,2,4,0
I'mInLove,fadeout,,F:min,IV,min,3,4,0
I'mInLove,fadeout,,G:min,V,min,3,4,0
I'mInLove,fadeout,,G:min,V,min,4,4,0
I'mInLove,fadeout,,C:min,I,min,4,4,0
I'mInLove,fadeout,,F:min,IV,min,1,3,0
I'mInLove,fadeout,,C:min,I,min,2,3,0
I'mInLove,fadeout,,F:min,IV,min,3,3,0
I'mInLove,fadeout,,G:min,V,min,3,3,0
Lady(YouBringMeUp),intro,A,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),intro,A,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),intro,A,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),intro,A,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),intro,A,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),intro,A,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),intro,A,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),intro,A,Ab:maj7,bVI,maj7,3,4,0
Lady(YouBringMeUp),intro,A,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),intro,A,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),intro,A,G:7,V,7,4,4,0
Lady(YouBringMeUp),intro,A,C:min7,I,min7,1,5,0
Lady(YouBringMeUp),intro,A,Bb:maj,bVII,maj,1,5,0
Lady(YouBringMeUp),intro,A,Ab:maj7,bVI,maj7,1,5,0
Lady(YouBringMeUp),intro,A,G:min7,V,min7,2,5,0
Lady(YouBringMeUp),intro,A,F:min7,IV,min7,2,5,0
Lady(YouBringMeUp),intro,A,Ab:maj7,bVI,maj7,3,5,0
Lady(YouBringMeUp),intro,A,G:min7,V,min7,3,5,0
Lady(YouBringMeUp),intro,A,F:min7,IV,min7,3,5,0
Lady(YouBringMeUp),intro,A,F:maj/9,IV,maj/9,4,5,0
Lady(YouBringMeUp),intro,A,F:min7,IV,min7,4,5,0
Lady(YouBringMeUp),intro,A,F:min7,IV,min7,5,5,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,3,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),chorus,A,G:7/3,V,7/3,4,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,5,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,5,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,5,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,5,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,3,5,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,3,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,3,5,0
Lady(YouBringMeUp),chorus,A,F:maj/9,IV,maj/9,4,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,4,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,5,5,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),verse,B,Eb:maj,bIII,maj,4,4,0
Lady(YouBringMeUp),verse,B,F:maj,IV,maj,4,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,5,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,5,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,5,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,5,0
Lady(YouBringMeUp),verse,B,Ab:maj7,bVI,maj7,3,5,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,3,5,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,3,5,0
Lady(YouBringMeUp),verse,B,F:maj/9,IV,maj/9,4,5,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,5,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,5,5,0
Lady(YouBringMeUp),interlude,C,Ab:maj7,bVI,maj7,1,3,0
Lady(YouBringMeUp),interlude,C,G:min7,V,min7,1,3,0
Lady(YouBringMeUp),interlude,C,F:min7,IV,min7,1,3,0
Lady(YouBringMeUp),interlude,C,F:maj/9,IV,maj/9,2,3,0
Lady(YouBringMeUp),interlude,C,F:min7,IV,min7,2,3,0
Lady(YouBringMeUp),interlude,C,F:min7,IV,min7,3,3,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,3,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),chorus,A,G:7/3,V,7/3,4,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,5,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,5,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,5,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,5,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,3,5,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,3,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,3,5,0
Lady(YouBringMeUp),chorus,A,F:maj/9,IV,maj/9,4,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,4,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,5,5,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),verse,B,Eb:maj,bIII,maj,4,4,0
Lady(YouBringMeUp),verse,B,F:maj,IV,maj,4,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),verse,B,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),verse,B,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),verse,B,Ab:maj7,bVI,maj7,3,4,0
Lady(YouBringMeUp),verse,B,G:min7,V,min7,3,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,3,4,0
Lady(YouBringMeUp),verse,B,F:maj/9,IV,maj/9,4,4,0
Lady(YouBringMeUp),verse,B,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,3,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),chorus,A,G:7/3,V,7/3,4,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,5,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,5,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,5,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,5,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,3,5,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,3,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,3,5,0
Lady(YouBringMeUp),chorus,A,F:maj/9,IV,maj/9,4,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,4,5,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,5,5,0
Lady(YouBringMeUp),bridge,D,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),bridge,D,Bb:maj/b7,bVII,maj/b7,2,4,0
Lady(YouBringMeUp),bridge,D,Ab:hdim7,bVI,hdim7,3,4,0
Lady(YouBringMeUp),bridge,D,C:min7,I,min7,4,4,0
Lady(YouBringMeUp),bridge,D,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),bridge,D,Bb:maj/b7,bVII,maj/b7,2,4,0
Lady(YouBringMeUp),bridge,D,Ab:hdim7,bVI,hdim7,3,4,0
Lady(YouBringMeUp),bridge,D,C:min7,I,min7,4,4,0
Lady(YouBringMeUp),bridge,D,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),bridge,D,Bb:maj/b7,bVII,maj/b7,2,4,0
Lady(YouBringMeUp),bridge,D,Ab:hdim7,bVI,hdim7,3,4,0
Lady(YouBringMeUp),bridge,D,C:min7,I,min7,4,4,0
Lady(YouBringMeUp),bridge,D,F:min7,IV,min7,1,2,0
Lady(YouBringMeUp),bridge,D,Bb:maj/b7,bVII,maj/b7,2,2,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,3,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,3,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,4,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,4,4,0
Lady(YouBringMeUp),chorus,A,G:7/3,V,7/3,4,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,1,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,1,4,0
Lady(YouBringMeUp),chorus,A,Ab:maj7,bVI,maj7,1,4,0
Lady(YouBringMeUp),chorus,A,G:min7,V,min7,2,4,0
Lady(YouBringMeUp),chorus,A,F:min7,IV,min7,2,4,0
Lady(YouBringMeUp),chorus,A,C:min7,I,min7,3,4,0
Lady(YouBringMeUp),chorus,A,Bb:maj,bVII,maj,3,4,0
