
I'veGotLoveOnMyMind,intro,A,E:sus4,bIII,sus4,1,3,0
I'veGotLoveOnMyMind,intro,A,E:maj,bIII,maj,1,3,0
I'veGotLoveOnMyMind,intro,A,E:maj,bIII,maj,2,3,0
I'veGotLoveOnMyMind,intro,A,Ab:sus4,V,sus4,3,3,0
I'veGotLoveOnMyMind,intro,A,Ab:maj,V,maj,3,3,0
I'veGotLoveOnMyMind,intro,A,Ab:sus2,V,sus2,1,2,0
I'veGotLoveOnMyMind,intro,A,Ab:maj,V,maj,1,2,0
I'veGotLoveOnMyMind,intro,A,Ab:1,V,1,2,2,0
I'veGotLoveOnMyMind,intro,A,Gb:1,IV,1,2,2,0
I'veGotLoveOnMyMind,intro,A,F:1,III,1,2,2,0
I'veGotLoveOnMyMind,intro,A,Eb:1,II,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,1,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,1,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,2,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,2,4,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,3,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,3,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,4,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,4,4,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,1,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,1,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,2,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,2,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,3,4,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,3,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,4,4,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,4,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,1,2,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,1,2,0
I'veGotLoveOnMyMind,verse,B,A:maj,bVI,maj,2,2,0
I'veGotLoveOnMyMind,verse,B,Ab:1,V,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Gb:1,IV,1,2,2,0
I'veGotLoveOnMyMind,verse,B,F:1,III,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Eb:1,II,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,1,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,1,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,2,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,2,4,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,3,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,3,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,4,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,4,4,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,1,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,1,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,2,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,2,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,3,4,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,3,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,4,4,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,4,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,1,2,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,1,2,0
I'veGotLoveOnMyMind,verse,B,A:maj,bVI,maj,2,2,0
I'veGotLoveOnMyMind,verse,B,Ab:1,V,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Gb:1,IV,1,2,2,0
I'veGotLoveOnMyMind,verse,B,F:1,III,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Eb:1,II,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,1,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,1,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,2,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,2,4,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,3,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,3,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,4,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,4,4,0
I'veGotLoveOnMyMind,verse,B,Db:maj,I,maj,1,4,0
I'veGotLoveOnMyMind,verse,B,F:min7,III,min7,1,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj,IV,maj,2,4,0
I'veGotLoveOnMyMind,verse,B,Gb:maj/9,IV,maj/9,2,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,3,4,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,3,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,4,4,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,4,4,0
I'veGotLoveOnMyMind,verse,B,A:7,bVI,7,1,2,0
I'veGotLoveOnMyMind,verse,B,Ab:7,V,7,1,2,0
I'veGotLoveOnMyMind,verse,B,A:maj,bVI,maj,2,2,0
I'veGotLoveOnMyMind,verse,B,Ab:1,V,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Gb:1,IV,1,2,2,0
I'veGotLoveOnMyMind,verse,B,F:1,III,1,2,2,0
I'veGotLoveOnMyMind,verse,B,Eb:1,II,1,2,2,0
I'veGotLoveOnMyMind,bridge,C,E:sus4,bIII,sus4,1,2,0
I'veGotLoveOnMyMind,bridge,C,E:maj,bIII,maj,1,2,0
I'veGotLoveOnMyMind,bridge,C,E:maj,bIII,maj,2,2,0
I'veGotLoveOnMyMind,bridge,C,F#:sus4,IV,sus4,1,2,0
I'veGotLoveOnMyMind,bridge,C,F#:maj,IV,maj,1,2,0
I'veGotLoveOnMyMind,bridge,C,F#:maj,IV,maj,2,2,0
I'veGotLoveOnMyMind,bridge,C,Bb:sus4,VI,sus4,1,2,0
I'veGotLoveOnMyMind,bridge,C,Bb:maj,VI,maj,1,2,0
I'veGotLoveOnMyMind,bridge,C,Bb:sus4,VI,sus4,2,2,0
I'veGotLoveOnMyMind,bridge,C,Bb:maj,VI,maj,2,2,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,1,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,1,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,2,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,2,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,3,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,3,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,4,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,4,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,1,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,1,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,2,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,2,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,3,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,3,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,4,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,4,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,1,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,1,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,2,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,2,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,3,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,3,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,4,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,4,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,1,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,1,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,2,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,2,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,3,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,3,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,4,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,4,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,1,2,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,1,2,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,2,2,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,2,2,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,1,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,1,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,2,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,2,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,3,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,3,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,4,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,4,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,1,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,1,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,2,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,2,4,0
I'veGotLoveOnMyMind,outro,B',Eb:maj,II,maj,3,4,0
I'veGotLoveOnMyMind,outro,B',G:min7,bV,min7,3,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj,V,maj,4,4,0
I'veGotLoveOnMyMind,outro,B',Ab:maj/9,V,maj/9,4,4,0
I'veGotLoveOnMyMind,fadeout,,Eb:maj,II,maj,1,4,0
I'veGotLoveOnMyMind,fadeout,,G:min7,bV,min7,1,4,0
I'veGotLoveOnMyMind,fadeout,,Ab:maj,V,maj,2,4,0
I'veGotLoveOnMyMind,fadeout,,Ab:maj/9,V,maj/9,2,4,0
I'veGotLoveOnMyMind,fadeout,,Eb:maj,II,maj,3,4,0
I'veGotLoveOnMyMind,fadeout,,G:min7,bV,min7,3,4,0
I'veGotLoveOnMyMind,fadeout,,Ab:maj,V,maj,4,4,0
I'veGotLoveOnMyMind,fadeout,,Ab:maj/9,V,maj/9,4,4,0
I'veGotLoveOnMyMind,fadeout,,Eb:maj,II,maj,1,2,0
I'veGotLoveOnMyMind,fadeout,,G:min7,bV,min7,1,2,0
I'veGotLoveOnMyMind,fadeout,,Ab:maj,V,maj,2,2,0
I'veGotLoveOnMyMind,fadeout,,Ab:maj/9,V,maj/9,2,2,0

IReallyDon'tWantToKnow,intro,A',C:maj,I,maj,1,4,0
IReallyDon'tWantToKnow,intro,A',G:7,V,7,2,4,0
IReallyDon'tWantToKnow,intro,A',C:maj,I,maj,3,4,0
IReallyDon'tWantToKnow,intro,A',F:maj7,IV,maj7,3,4,0
IReallyDon'tWantToKnow,intro,A',C:maj,I,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,E:7,III,7,2,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,F#:dim,bV,dim,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj/5,I,maj/5,3,4,0
IReallyDon'tWantToKnow,verse,A,A:min,VI,min,4,4,0
IReallyDon'tWantToKnow,verse,A,F:min/b3,IV,min/b3,4,4,0
IReallyDon'tWantToKnow,verse,A,G:maj,V,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,G:7,V,7,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,E:7,III,7,2,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,F#:dim,bV,dim,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj/5,I,maj/5,3,4,0
IReallyDon'tWantToKnow,verse,A,A:min,VI,min,4,4,0
IReallyDon'tWantToKnow,verse,A,F:min/b3,IV,min/b3,4,4,0
IReallyDon'tWantToKnow,verse,A,G:maj,V,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,G:7,V,7,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,4,4,0
IReallyDon'tWantToKnow,bridge,B,C:7,I,7,1,4,0
IReallyDon'tWantToKnow,bridge,B,C:7,I,7,2,4,0
IReallyDon'tWantToKnow,bridge,B,F:maj,IV,maj,3,4,0
IReallyDon'tWantToKnow,bridge,B,F:maj,IV,maj,4,4,0
IReallyDon'tWantToKnow,bridge,B,C:7,I,7,1,4,0
IReallyDon'tWantToKnow,bridge,B,C:7,I,7,2,4,0
IReallyDon'tWantToKnow,bridge,B,F:maj,IV,maj,3,4,0
IReallyDon'tWantToKnow,bridge,B,F:maj,IV,maj,4,4,0
IReallyDon'tWantToKnow,bridge,B,D:7,II,7,1,4,0
IReallyDon'tWantToKnow,bridge,B,D:7,II,7,2,4,0
IReallyDon'tWantToKnow,bridge,B,G:maj,V,maj,3,4,0
IReallyDon'tWantToKnow,bridge,B,G:maj,V,maj,4,4,0
IReallyDon'tWantToKnow,bridge,B,D:7,II,7,1,4,0
IReallyDon'tWantToKnow,bridge,B,D:7,II,7,2,4,0
IReallyDon'tWantToKnow,bridge,B,G:7,V,7,3,4,0
IReallyDon'tWantToKnow,bridge,B,G:7,V,7,4,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,E:7,III,7,2,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,4,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,F#:dim,bV,dim,2,4,0
IReallyDon'tWantToKnow,verse,A,C:maj/5,I,maj/5,3,4,0
IReallyDon'tWantToKnow,verse,A,A:min,VI,min,4,4,0
IReallyDon'tWantToKnow,verse,A,F:min/b3,IV,min/b3,4,4,0
IReallyDon'tWantToKnow,verse,A,G:maj,V,maj,1,4,0
IReallyDon'tWantToKnow,verse,A,G:7,V,7,2,4,0
IReallyDon'tWantToKnow,verse,A,F:maj,IV,maj,3,4,0
IReallyDon'tWantToKnow,verse,A,C:maj,I,maj,4,4,0

AlongComesAWoman,intro,A,A:5(b7),V,5(b7),1,4,0
AlongComesAWoman,intro,A,A:5(b7),V,5(b7),2,4,0
AlongComesAWoman,intro,A,A:5(b7),V,5(b7),3,4,0
AlongComesAWoman,intro,A,A:5(b7),V,5(b7),4,4,0
AlongComesAWoman,intro,A,A:5(b7),V,5(b7),1,4,0
AlongComesAWoman,intro,A,A:5(b7),V,5(b7),2,4,0
AlongComesAWoman,intro,A,A:5(b7),V,5(b7),3,4,0
AlongComesAWoman,intro,A,A:5(b7),V,5(b7),4,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),1,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),2,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),3,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),4,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),1,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),2,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),3,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),4,4,0
AlongComesAWoman,pre-chorus,B,B:min,VI,min,1,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,2,4,0
AlongComesAWoman,pre-chorus,B,B:min,VI,min,3,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,4,4,0
AlongComesAWoman,pre-chorus,B,B:min,VI,min,1,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,2,4,0
AlongComesAWoman,pre-chorus,B,F#:min,III,min,3,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,3,4,0
AlongComesAWoman,pre-chorus,B,A:maj,V,maj,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,2,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,3,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,3,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,4,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,3,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,4,4,0
AlongComesAWoman,pre-verse,A',A:5(b7),V,5(b7),1,4,0
AlongComesAWoman,pre-verse,A',A:5(b7),V,5(b7),2,4,0
AlongComesAWoman,pre-verse,A',A:5(b7),V,5(b7),3,4,0
AlongComesAWoman,pre-verse,A',A:5(b7),V,5(b7),4,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),1,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),2,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),3,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),4,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),1,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),2,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),3,4,0
AlongComesAWoman,verse,A,A:5(b7),V,5(b7),4,4,0
AlongComesAWoman,pre-chorus,B,B:min,VI,min,1,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,2,4,0
AlongComesAWoman,pre-chorus,B,B:min,VI,min,3,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,4,4,0
AlongComesAWoman,pre-chorus,B,B:min,VI,min,1,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,2,4,0
AlongComesAWoman,pre-chorus,B,F#:min,III,min,3,4,0
AlongComesAWoman,pre-chorus,B,G:maj,IV,maj,3,4,0
AlongComesAWoman,pre-chorus,B,A:maj,V,maj,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,2,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,3,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,3,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,4,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,3,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,2,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,3,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,3,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,4,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,3,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,4,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,1,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,2,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,3,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,4,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,1,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,2,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,3,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,4,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,1,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,2,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,3,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,4,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,1,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,2,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,3,4,0
AlongComesAWoman,instrumental,D,A:11,V,11,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,2,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,3,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,3,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,4,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,3,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,2,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,3,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,3,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,4,4,0
AlongComesAWoman,chorus,C,A:maj,V,maj,4,4,0
AlongComesAWoman,chorus,C,G:maj,IV,maj,1,4,0
AlongComesAWoman,chorus,C,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,chorus,C,D:maj,I,maj,2,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,3,4,0
AlongComesAWoman,chorus,C,B:min/11,VI,min/11,4,4,0
AlongComesAWoman,fadeout,,G:maj,IV,maj,1,4,0
AlongComesAWoman,fadeout,,A:maj/3,V,maj/3,1,4,0
AlongComesAWoman,fadeout,,D:maj,I,maj,2,4,0
AlongComesAWoman,fadeout,,A:maj,V,maj,2,4,0
AlongComesAWoman,fadeout,,G:maj,IV,maj,3,4,0
AlongComesAWoman,fadeout,,A:maj/3,V,maj/3,3,4,0
AlongComesAWoman,fadeout,,D:maj,I,maj,4,4,0
AlongComesAWoman,fadeout,,A:maj,V,maj,4,4,0
AlongComesAWoman,fadeout,,G:maj,IV,maj,1,2,0
AlongComesAWoman,fadeout,,A:maj/3,V,maj/3,1,2,0
AlongComesAWoman,fadeout,,D:maj,I,maj,2,2,0

UnchainedMelody,verse,A,C:maj,I,maj,1,4,0
UnchainedMelody,verse,A,A:min,VI,min,2,4,0
UnchainedMelody,verse,A,F:maj,IV,maj,3,4,0
UnchainedMelody,verse,A,G:maj,V,maj,4,4,0
UnchainedMelody,verse,A,C:maj,I,maj,1,4,0
UnchainedMelody,verse,A,A:min,VI,min,2,4,0
UnchainedMelody,verse,A,G:maj,V,maj,3,4,0
UnchainedMelody,verse,A,G:maj,V,maj,4,4,0
UnchainedMelody,verse,A,C:maj,I,maj,1,4,0
UnchainedMelody,verse,A,A:min,VI,min,2,4,0
UnchainedMelody,verse,A,F:maj,IV,maj,3,4,0
UnchainedMelody,verse,A,G:maj,V,maj,4,4,0
UnchainedMelody,verse,A,C:maj,I,maj,1,4,0
UnchainedMelody,verse,A,A:min,VI,min,2,4,0
UnchainedMelody,verse,A,G:maj,V,maj,3,4,0
UnchainedMelody,verse,A,G:maj,V,maj,4,4,0
UnchainedMelody,chorus,B,C:maj,I,maj,1,4,0
UnchainedMelody,chorus,B,G:maj,V,maj,2,4,0
UnchainedMelody,chorus,B,A:min,VI,min,3,4,0
UnchainedMelody,chorus,B,E:min,III,min,4,4,0
UnchainedMelody,chorus,B,F:maj,IV,maj,1,4,0
UnchainedMelody,chorus,B,G:maj,V,maj,2,4,0
UnchainedMelody,chorus,B,C:maj,I,maj,3,4,0
UnchainedMelody,chorus,B,C:7,I,7,4,4,0
UnchainedMelody,bridge,C,F:maj,IV,maj,1,4,0
