LetMeGetToKnowYou,verse,B,E:min,I,min,1,4,0
LetMeGetToKnowYou,verse,B,A:min7,IV,min7,2,4,0
LetMeGetToKnowYou,verse,B,B:sus4,V,sus4,3,4,0
LetMeGetToKnowYou,verse,B,B:maj,V,maj,3,4,0
LetMeGetToKnowYou,verse,B,E:min,I,min,4,4,0
LetMeGetToKnowYou,verse,B,E:min,I,min,1,3,0
LetMeGetToKnowYou,verse,B,A:min7,IV,min7,2,3,0
LetMeGetToKnowYou,verse,B,B:sus4,V,sus4,3,3,0
LetMeGetToKnowYou,verse,B,B:maj,V,maj,3,3,0
LetMeGetToKnowYou,verse,B,E:min,I,min,1,2,0
LetMeGetToKnowYou,verse,B,E:min,I,min,2,2,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,1,4,0
LetMeGetToKnowYou,chorus,C,D:maj,bVII,maj,1,4,0
LetMeGetToKnowYou,chorus,C,G:maj,bIII,maj,2,4,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,3,4,0
LetMeGetToKnowYou,chorus,C,D:maj,bVII,maj,3,4,0
LetMeGetToKnowYou,chorus,C,G:7,bIII,7,4,4,0
LetMeGetToKnowYou,chorus,C,B:7,V,7,1,3,0
LetMeGetToKnowYou,chorus,C,E:min,I,min,2,3,0
LetMeGetToKnowYou,chorus,C,E:min/b7,I,min/b7,2,3,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,3,3,0
LetMeGetToKnowYou,chorus,C,B:sus4,V,sus4,1,2,0
LetMeGetToKnowYou,chorus,C,B:maj,V,maj,2,2,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,1,4,0
LetMeGetToKnowYou,chorus,C,D:maj,bVII,maj,1,4,0
LetMeGetToKnowYou,chorus,C,G:maj,bIII,maj,2,4,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,3,4,0
LetMeGetToKnowYou,chorus,C,D:maj,bVII,maj,3,4,0
LetMeGetToKnowYou,chorus,C,G:7,bIII,7,4,4,0
LetMeGetToKnowYou,chorus,C,B:7,V,7,1,3,0
LetMeGetToKnowYou,chorus,C,E:min,I,min,2,3,0
LetMeGetToKnowYou,chorus,C,E:min/b7,I,min/b7,2,3,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,3,3,0
LetMeGetToKnowYou,chorus,C,B:sus4,V,sus4,1,2,0
LetMeGetToKnowYou,chorus,C,B:maj,V,maj,2,2,0
LetMeGetToKnowYou,verse,B,E:min,I,min,1,4,0
LetMeGetToKnowYou,verse,B,A:min7,IV,min7,2,4,0
LetMeGetToKnowYou,verse,B,B:sus4,V,sus4,3,4,0
LetMeGetToKnowYou,verse,B,B:maj,V,maj,3,4,0
LetMeGetToKnowYou,verse,B,E:min,I,min,4,4,0
LetMeGetToKnowYou,verse,B,E:min,I,min,1,3,0
LetMeGetToKnowYou,verse,B,A:min7,IV,min7,2,3,0
LetMeGetToKnowYou,verse,B,B:sus4,V,sus4,3,3,0
LetMeGetToKnowYou,verse,B,B:maj,V,maj,3,3,0
LetMeGetToKnowYou,verse,B,E:min,I,min,1,2,0
LetMeGetToKnowYou,verse,B,E:min,I,min,2,2,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,1,4,0
LetMeGetToKnowYou,chorus,C,D:maj,bVII,maj,1,4,0
LetMeGetToKnowYou,chorus,C,G:maj,bIII,maj,2,4,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,3,4,0
LetMeGetToKnowYou,chorus,C,D:maj,bVII,maj,3,4,0
LetMeGetToKnowYou,chorus,C,G:7,bIII,7,4,4,0
LetMeGetToKnowYou,chorus,C,B:7,V,7,1,4,0
LetMeGetToKnowYou,chorus,C,E:min,I,min,2,4,0
LetMeGetToKnowYou,chorus,C,E:min/b7,I,min/b7,2,4,0
LetMeGetToKnowYou,chorus,C,C:maj,bVI,maj,3,4,0
LetMeGetToKnowYou,chorus,C,B:sus4,V,sus4,4,4,0
LetMeGetToKnowYou,chorus,C,B:maj,V,maj,4,4,0
LetMeGetToKnowYou,fadeout,C,C:maj,bVI,maj,1,5,0
LetMeGetToKnowYou,fadeout,C,D:maj,bVII,maj,1,5,0
LetMeGetToKnowYou,fadeout,C,G:maj,bIII,maj,2,5,0
LetMeGetToKnowYou,fadeout,C,C:maj,bVI,maj,3,5,0
LetMeGetToKnowYou,fadeout,C,D:maj,bVII,maj,3,5,0
LetMeGetToKnowYou,fadeout,C,G:7,bIII,7,4,5,0
LetMeGetToKnowYou,fadeout,C,B:sus4,V,sus4,5,5,0

WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj/5,IV,maj/5,2,4,0
WhenWillIBeLoved,chorus,A,B:maj/11,V,maj/11,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,4,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),3,4,0
WhenWillIBeLoved,verse,B,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,5,0
WhenWillIBeLoved,verse,B,Db:min7,VI,min7,3,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,4,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,5,5,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,4,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),3,4,0
WhenWillIBeLoved,verse,B,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,5,0
WhenWillIBeLoved,verse,B,Db:min7,VI,min7,3,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,4,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,5,5,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,5,0
WhenWillIBeLoved,chorus,A,A:maj/5,IV,maj/5,2,5,0
WhenWillIBeLoved,chorus,A,B:maj/11,V,maj/11,2,5,0
WhenWillIBeLoved,chorus,A,A:maj/5,IV,maj/5,3,5,0
WhenWillIBeLoved,chorus,A,&pause,NonHarmonic,NonHarmonic,4,5,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,5,5,0

ThinkOfMe,intro,A,B:maj,I,maj,1,4,0
ThinkOfMe,intro,A,F#:7,V,7,2,4,0
ThinkOfMe,intro,A,B:maj,I,maj,3,4,0
ThinkOfMe,intro,A,F#:7,V,7,4,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B,E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B,F#:7,V,7,3,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B,E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B,F#:7,V,7,3,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B,E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B,F#:7,V,7,3,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B,E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B,F#:7,V,7,3,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B,E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B,F#:7,V,7,3,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B,E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B,F#:7,V,7,3,4,0
ThinkOfMe,chorus,B,B:maj,I,maj,4,4,0
ThinkOfMe,solo,A,B:maj,I,maj,1,4,0
ThinkOfMe,solo,A,F#:7,V,7,2,4,0
ThinkOfMe,solo,A,B:maj,I,maj,3,4,0
ThinkOfMe,solo,A,F#:7,V,7,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,verse,C,B:maj,I,maj,1,4,0
ThinkOfMe,verse,C,E:maj,IV,maj,2,4,0
ThinkOfMe,verse,C,F#:7,V,7,3,4,0
ThinkOfMe,verse,C,B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B',B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B',E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B',F#:7,V,7,3,4,0
ThinkOfMe,chorus,B',B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B',B:maj,I,maj,1,4,0
ThinkOfMe,chorus,B',E:maj,IV,maj,2,4,0
ThinkOfMe,chorus,B',F#:7,V,7,3,4,0
ThinkOfMe,chorus,B',B:maj,I,maj,4,4,0
ThinkOfMe,chorus,B',F#:7,V,7,1,3,0
ThinkOfMe,chorus,B',B:maj,I,maj,2,3,0
ThinkOfMe,chorus,B',B:maj,I,maj,3,3,0

WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj/5,IV,maj/5,2,4,0
WhenWillIBeLoved,chorus,A,B:maj/11,V,maj/11,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,4,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),3,4,0
WhenWillIBeLoved,verse,B,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,5,0
WhenWillIBeLoved,verse,B,Db:min7,VI,min7,3,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,4,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,5,5,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,4,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),3,4,0
WhenWillIBeLoved,verse,B,E:maj,I,maj,4,4,0
WhenWillIBeLoved,verse,B,A:maj(9),IV,maj(9),1,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,2,5,0
WhenWillIBeLoved,verse,B,Db:min7,VI,min7,3,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,4,5,0
WhenWillIBeLoved,verse,B,B:maj,V,maj,5,5,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,2,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,2,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,3,4,0
WhenWillIBeLoved,chorus,A,A:maj,IV,maj,4,4,0
WhenWillIBeLoved,chorus,A,B:maj,V,maj,4,4,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,1,5,0
WhenWillIBeLoved,chorus,A,A:maj/5,IV,maj/5,2,5,0
WhenWillIBeLoved,chorus,A,B:maj/11,V,maj/11,2,5,0
WhenWillIBeLoved,chorus,A,A:maj/5,IV,maj/5,3,5,0
WhenWillIBeLoved,chorus,A,&pause,NonHarmonic,NonHarmonic,4,5,0
WhenWillIBeLoved,chorus,A,E:maj,I,maj,5,5,0

LoveTrain,intro,A',C:maj,I,maj,1,4,0
LoveTrain,intro,A',D:maj,II,maj,2,4,0
LoveTrain,intro,A',F:maj,IV,maj,3,4,0
LoveTrain,intro,A',G:sus4,V,sus4,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,verse,B,G:sus4,V,sus4,1,4,0
LoveTrain,verse,B,G:sus4,V,sus4,2,4,0
LoveTrain,verse,B,F:maj,IV,maj,3,4,0
LoveTrain,verse,B,F:maj,IV,maj,4,4,0
LoveTrain,verse,B,G:sus4,V,sus4,1,4,0
LoveTrain,verse,B,G:sus4,V,sus4,2,4,0
LoveTrain,verse,B,F:maj,IV,maj,3,4,0
LoveTrain,verse,B,F:maj,IV,maj,4,4,0
LoveTrain,verse,B,G:sus4,V,sus4,1,4,0
LoveTrain,verse,B,G:sus4,V,sus4,2,4,0
LoveTrain,verse,B,A:min,VI,min,3,4,0
LoveTrain,verse,B,A:min,VI,min,4,4,0
LoveTrain,verse,B,D:min,II,min,1,4,0
LoveTrain,verse,B,D:min,II,min,2,4,0
LoveTrain,verse,B,G:maj,V,maj,3,4,0
LoveTrain,verse,B,G:maj/b7,V,maj/b7,3,4,0
LoveTrain,verse,B,G:maj/13,V,maj/13,4,4,0
LoveTrain,verse,B,G:maj/5,V,maj/5,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,verse,B,G:sus4,V,sus4,1,4,0
LoveTrain,verse,B,G:sus4,V,sus4,2,4,0
LoveTrain,verse,B,F:maj,IV,maj,3,4,0
LoveTrain,verse,B,F:maj,IV,maj,4,4,0
LoveTrain,verse,B,G:sus4,V,sus4,1,4,0
LoveTrain,verse,B,G:sus4,V,sus4,2,4,0
LoveTrain,verse,B,F:maj,IV,maj,3,4,0
LoveTrain,verse,B,F:maj,IV,maj,4,4,0
LoveTrain,verse,B,G:sus4,V,sus4,1,4,0
LoveTrain,verse,B,G:sus4,V,sus4,2,4,0
LoveTrain,verse,B,A:min,VI,min,3,4,0
LoveTrain,verse,B,A:min,VI,min,4,4,0
LoveTrain,verse,B,D:min,II,min,1,4,0
LoveTrain,verse,B,D:min,II,min,2,4,0
LoveTrain,verse,B,G:maj,V,maj,3,4,0
LoveTrain,verse,B,G:maj/b7,V,maj/b7,3,4,0
LoveTrain,verse,B,G:maj/13,V,maj/13,4,4,0
LoveTrain,verse,B,G:maj/5,V,maj/5,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,bridge,C,Eb:maj,bIII,maj,1,4,0
LoveTrain,bridge,C,Eb:maj7,bIII,maj7,1,4,0
LoveTrain,bridge,C,Eb:maj6,bIII,maj6,2,4,0
LoveTrain,bridge,C,Eb:maj,bIII,maj,2,4,0
LoveTrain,bridge,C,C:maj,I,maj,3,4,0
LoveTrain,bridge,C,C:maj,I,maj,4,4,0
LoveTrain,bridge,C,Eb:maj,bIII,maj,1,4,0
LoveTrain,bridge,C,Eb:maj7,bIII,maj7,1,4,0
LoveTrain,bridge,C,Eb:maj6,bIII,maj6,2,4,0
LoveTrain,bridge,C,Eb:maj,bIII,maj,2,4,0
LoveTrain,bridge,C,"G:sus4(b7,9,13)",V,"sus4(b7,9,13)",3,4,0
LoveTrain,bridge,C,G:7,V,7,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,chorus,A,C:maj,I,maj,1,4,0
LoveTrain,chorus,A,D:maj,II,maj,2,4,0
LoveTrain,chorus,A,F:maj,IV,maj,3,4,0
LoveTrain,chorus,A,G:sus4,V,sus4,4,4,0
LoveTrain,fadeout,,C:maj,I,maj,1,4,0
LoveTrain,fadeout,,D:maj,II,maj,2,4,0
LoveTrain,fadeout,,F:maj,IV,maj,3,4,0
LoveTrain,fadeout,,G:sus4,V,sus4,4,4,0
LoveTrain,fadeout,,C:maj,I,maj,1,3,0
LoveTrain,fadeout,,D:maj,II,maj,2,3,0
LoveTrain,fadeout,,F:maj,IV,maj,3,3,0

There'sNoOther(LikeMyBaby),intro,A,D:maj,I,maj,1,4,0
There'sNoOther(LikeMyBaby),intro,A,G:maj,IV,maj,2,4,0
There'sNoOther(LikeMyBaby),intro,A,A:maj,V,maj,2,4,0
There'sNoOther(LikeMyBaby),intro,A,D:maj,I,maj,3,4,0
There'sNoOther(LikeMyBaby),intro,A,G:maj,IV,maj,4,4,0
There'sNoOther(LikeMyBaby),intro,A,A:maj,V,maj,4,4,0
There'sNoOther(LikeMyBaby),chorus,B,D:maj,I,maj,1,4,0
There'sNoOther(LikeMyBaby),chorus,B,B:min,VI,min,1,4,0
There'sNoOther(LikeMyBaby),chorus,B,G:maj,IV,maj,2,4,0
There'sNoOther(LikeMyBaby),chorus,B,A:maj,V,maj,2,4,0
There'sNoOther(LikeMyBaby),chorus,B,D:maj,I,maj,3,4,0
There'sNoOther(LikeMyBaby),chorus,B,G:maj,IV,maj,3,4,0
There'sNoOther(LikeMyBaby),chorus,B,D:maj,I,maj,4,4,0
