AllThroughTheNight,solo,B,Eb:maj,V,maj,3,4,0
AllThroughTheNight,solo,B,Eb:maj,V,maj,4,4,0
AllThroughTheNight,solo,B,Ab:maj,I,maj,4,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,1,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,2,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,3,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,4,4,0
AllThroughTheNight,prechorus,C,Db:maj,IV,maj,1,2,0
AllThroughTheNight,prechorus,C,Bb:min,II,min,2,2,0
AllThroughTheNight,prechorus,C,Eb:maj,V,maj,2,2,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,3,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,3,0
AllThroughTheNight,chorus,D,C:min,III,min,3,3,0
AllThroughTheNight,outro,D',Ab:maj,I,maj,1,4,0
AllThroughTheNight,outro,D',F:min,VI,min,2,4,0
AllThroughTheNight,outro,D',Db:maj,IV,maj,3,4,0
AllThroughTheNight,outro,D',Bb:min,II,min,4,4,0
AllThroughTheNight,outro,D',Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,outro,D',Ab:maj,I,maj,1,4,0
AllThroughTheNight,outro,D',F:min,VI,min,2,4,0
AllThroughTheNight,outro,D',Db:maj,IV,maj,3,4,0
AllThroughTheNight,outro,D',Bb:min,II,min,4,4,0
AllThroughTheNight,outro,D',Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,outro,D',Ab:maj,I,maj,1,4,0
AllThroughTheNight,outro,D',F:min,VI,min,2,4,0
AllThroughTheNight,outro,D',Db:maj,IV,maj,3,4,0
AllThroughTheNight,outro,D',Bb:min,II,min,4,4,0
AllThroughTheNight,outro,D',Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,fadeout,,Ab:maj,I,maj,1,4,0
AllThroughTheNight,fadeout,,F:min,VI,min,2,4,0
AllThroughTheNight,fadeout,,Db:maj,IV,maj,3,4,0
AllThroughTheNight,fadeout,,Bb:min,II,min,4,4,0
AllThroughTheNight,fadeout,,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,fadeout,,Ab:maj,I,maj,1,6,0
AllThroughTheNight,fadeout,,F:min,VI,min,2,6,0
AllThroughTheNight,fadeout,,Db:maj,IV,maj,3,6,0
AllThroughTheNight,fadeout,,Bb:min,II,min,4,6,0
AllThroughTheNight,fadeout,,Eb:sus4,V,sus4,4,6,0
AllThroughTheNight,fadeout,,Ab:maj,I,maj,5,6,0
AllThroughTheNight,fadeout,,F:min,VI,min,6,6,0
AftertheLovin',intro,A,A:min,VI,min,1,4,0
AftertheLovin',intro,A,E:aug,III,aug,2,4,0
AftertheLovin',intro,A,A:min,VI,min,3,4,0
AftertheLovin',intro,A,D:7,II,7,4,4,0
AftertheLovin',intro,A,D:min7,II,min7,1,4,0
AftertheLovin',intro,A,E:min7,III,min7,2,4,0
AftertheLovin',intro,A,F:maj,IV,maj,3,4,0
AftertheLovin',intro,A,A:min7,VI,min7,3,4,0
AftertheLovin',intro,A,D:maj9,II,maj9,4,4,0
AftertheLovin',intro,A,D:maj9,II,maj9,1,3,0
AftertheLovin',intro,A,G:11,V,11,2,3,0
AftertheLovin',intro,A,G:11,V,11,3,3,0
AftertheLovin',verse,B,C:maj,I,maj,1,4,0
AftertheLovin',verse,B,C:maj7,I,maj7,2,4,0
AftertheLovin',verse,B,C:maj6,I,maj6,3,4,0
AftertheLovin',verse,B,C:maj7,I,maj7,4,4,0
AftertheLovin',verse,B,D:min,II,min,1,4,0
AftertheLovin',verse,B,D:minmaj7,II,minmaj7,2,4,0
AftertheLovin',verse,B,D:min7,II,min7,3,4,0
AftertheLovin',verse,B,G:maj,V,maj,4,4,0
AftertheLovin',verse,B,D:min7,II,min7,1,4,0
AftertheLovin',verse,B,Bb:maj/3,bVII,maj/3,2,4,0
AftertheLovin',verse,B,G:maj/5,V,maj/5,3,4,0
AftertheLovin',verse,B,G:maj,V,maj,4,4,0
AftertheLovin',verse,B,C:maj,I,maj,1,4,0
AftertheLovin',verse,B,C:maj,I,maj,2,4,0
AftertheLovin',verse,B,G:11,V,11,3,4,0
AftertheLovin',verse,B,G:maj,V,maj,4,4,0
AftertheLovin',verse,B,C:maj,I,maj,1,4,0
AftertheLovin',verse,B,C:maj7,I,maj7,2,4,0
AftertheLovin',verse,B,C:maj6,I,maj6,3,4,0
AftertheLovin',verse,B,C:maj7,I,maj7,4,4,0
AftertheLovin',verse,B,D:min,II,min,1,4,0
AftertheLovin',verse,B,D:minmaj7,II,minmaj7,2,4,0
AftertheLovin',verse,B,D:min7,II,min7,3,4,0
AftertheLovin',verse,B,G:maj,V,maj,4,4,0
AftertheLovin',verse,B,D:min7,II,min7,1,4,0
AftertheLovin',verse,B,Bb:maj/3,bVII,maj/3,2,4,0
AftertheLovin',verse,B,G:maj/5,V,maj/5,3,4,0
AftertheLovin',verse,B,G:maj,V,maj,4,4,0
AftertheLovin',verse,B,C:maj,I,maj,1,4,0
AftertheLovin',verse,B,C:maj,I,maj,2,4,0
AftertheLovin',verse,B,C:11,I,11,3,4,0
AftertheLovin',verse,B,C:7,I,7,4,4,0
AftertheLovin',transition,C,F:maj7,IV,maj7,1,4,0
AftertheLovin',transition,C,F:maj7,IV,maj7,2,4,0
AftertheLovin',transition,C,C:maj7,I,maj7,3,4,0
AftertheLovin',transition,C,C:maj7,I,maj7,4,4,0
AftertheLovin',transition,C,G:11,V,11,1,4,0
AftertheLovin',transition,C,G:11,V,11,2,4,0
AftertheLovin',transition,C,C:maj,I,maj,3,4,0
AftertheLovin',transition,C,C:maj7,I,maj7,4,4,0
AftertheLovin',transition,C,A:min,VI,min,1,4,0
AftertheLovin',transition,C,E:aug,III,aug,2,4,0
AftertheLovin',transition,C,A:min,VI,min,3,4,0
AftertheLovin',transition,C,F#:hdim7/b3,bV,hdim7/b3,4,4,0
AftertheLovin',transition,C,D:min7,II,min7,1,4,0
AftertheLovin',transition,C,G:7,V,7,2,4,0
AftertheLovin',transition,C,D:min7,II,min7,3,4,0
AftertheLovin',transition,C,G:7,V,7,4,4,0
AftertheLovin',verse,B,C:maj,I,maj,1,4,0
AftertheLovin',verse,B,C:maj7,I,maj7,2,4,0
AftertheLovin',verse,B,C:maj6,I,maj6,3,4,0
AftertheLovin',verse,B,C:maj7,I,maj7,4,4,0
AftertheLovin',verse,B,D:min,II,min,1,4,0
AftertheLovin',verse,B,D:minmaj7,II,minmaj7,2,4,0
AftertheLovin',verse,B,D:min7,II,min7,3,4,0
AftertheLovin',verse,B,G:maj,V,maj,4,4,0
AftertheLovin',verse,B,D:min7,II,min7,1,4,0
AftertheLovin',verse,B,Bb:maj/3,bVII,maj/3,2,4,0
AftertheLovin',verse,B,G:maj/5,V,maj/5,3,4,0
AftertheLovin',verse,B,G:maj,V,maj,4,4,0
AftertheLovin',verse,B,A:7,VI,7,1,4,0
AftertheLovin',verse,B,A:7,VI,7,2,4,0
AftertheLovin',verse,B,A:7,VI,7,3,4,0
AftertheLovin',verse,B,A:7,VI,7,4,4,0
AftertheLovin',chorus,D,F:maj,IV,maj,1,4,0
AftertheLovin',chorus,D,F:maj,IV,maj,2,4,0
AftertheLovin',chorus,D,E:7,III,7,3,4,0
AftertheLovin',chorus,D,E:7/3,III,7/3,4,4,0
AftertheLovin',chorus,D,A:min,VI,min,1,4,0
AftertheLovin',chorus,D,A:minmaj7,VI,minmaj7,2,4,0
AftertheLovin',chorus,D,D:7(#11),II,7(#11),3,4,0
AftertheLovin',chorus,D,D:7,II,7,4,4,0
AftertheLovin',chorus,D,D:min7,II,min7,1,4,0
AftertheLovin',chorus,D,E:min7,III,min7,2,4,0
AftertheLovin',chorus,D,D:min7,II,min7,3,4,0
AftertheLovin',chorus,D,G:11,V,11,4,4,0
AftertheLovin',chorus,D,C:maj,I,maj,1,4,0
AftertheLovin',chorus,D,C:maj,I,maj,2,4,0
AftertheLovin',chorus,D,Ab:7,bVI,7,3,4,0
AftertheLovin',chorus,D,Ab:7,bVI,7,4,4,0
AftertheLovin',verse,B,Db:maj,bII,maj,1,4,0
AftertheLovin',verse,B,Db:maj7,bII,maj7,2,4,0
AftertheLovin',verse,B,Db:maj6,bII,maj6,3,4,0
AftertheLovin',verse,B,Db:maj7,bII,maj7,4,4,0
AftertheLovin',verse,B,Eb:min,bIII,min,1,4,0
AftertheLovin',verse,B,Eb:minmaj7,bIII,minmaj7,2,4,0
AftertheLovin',verse,B,Eb:min7,bIII,min7,3,4,0
AftertheLovin',verse,B,Ab:maj,bVI,maj,4,4,0
AftertheLovin',verse,B,Eb:min7,bIII,min7,1,4,0
AftertheLovin',verse,B,B:maj/b11,VII,maj/b11,2,4,0
AftertheLovin',verse,B,Ab:maj,bVI,maj,3,4,0
AftertheLovin',verse,B,Ab:maj,bVI,maj,4,4,0
AftertheLovin',verse,B,Bb:11,bVII,11,1,4,0
AftertheLovin',verse,B,Bb:11,bVII,11,2,4,0
AftertheLovin',verse,B,Ab:dim7/9,bVI,dim7/9,3,4,0
AftertheLovin',verse,B,Ab:dim7/9,bVI,dim7/9,4,4,0
AftertheLovin',chorus,D,Gb:maj7,bV,maj7,1,4,0
AftertheLovin',chorus,D,Gb:maj7,bV,maj7,2,4,0
AftertheLovin',chorus,D,F:7,IV,7,3,4,0
AftertheLovin',chorus,D,F:7,IV,7,4,4,0
AftertheLovin',chorus,D,Bb:min,bVII,min,1,4,0
AftertheLovin',chorus,D,Bb:minmaj7,bVII,minmaj7,2,4,0
AftertheLovin',chorus,D,Eb:9,bIII,9,3,4,0
AftertheLovin',chorus,D,Eb:9,bIII,9,4,4,0
AftertheLovin',chorus,D,Eb:min7,bIII,min7,1,4,0
AftertheLovin',chorus,D,F:min7,IV,min7,2,4,0
AftertheLovin',chorus,D,Eb:min7,bIII,min7,3,4,0
AftertheLovin',chorus,D,Ab:11,bVI,11,4,4,0
AftertheLovin',chorus,D,Db:maj,bII,maj,1,4,0
AftertheLovin',chorus,D,Db:maj,bII,maj,2,4,0
AftertheLovin',chorus,D,Bb:sus4(b7),bVII,sus4(b7),3,4,0
AftertheLovin',chorus,D,Bb:7,bVII,7,4,4,0
AftertheLovin',outro,E,Eb:min7,bIII,min7,1,4,0
AftertheLovin',outro,E,F:min7,IV,min7,2,4,0
AftertheLovin',outro,E,Eb:min7,bIII,min7,3,4,0
AftertheLovin',outro,E,Ab:11,bVI,11,4,4,0
AftertheLovin',outro,E,Db:maj,bII,maj,1,4,0
AftertheLovin',outro,E,Db:maj,bII,maj,2,4,0
AftertheLovin',outro,E,Bb:min7,bVII,min7,3,4,0
AftertheLovin',outro,E,Bb:7,bVII,7,4,4,0
AftertheLovin',outro,E,Eb:min7,bIII,min7,1,4,0
AftertheLovin',outro,E,F:min7,IV,min7,2,4,0
AftertheLovin',outro,E,Eb:min7,bIII,min7,3,4,0
AftertheLovin',outro,E,Ab:11,bVI,11,4,4,0
AftertheLovin',outro,E,Db:maj,bII,maj,1,4,0
AftertheLovin',outro,E,F:aug,IV,aug,2,4,0
AftertheLovin',outro,E,Bb:min7,bVII,min7,3,4,0
AftertheLovin',outro,E,Eb:7,bIII,7,4,4,0
AftertheLovin',outro,E,Eb:min7,bIII,min7,1,4,0
AftertheLovin',outro,E,F:min7,IV,min7,2,4,0
AftertheLovin',outro,E,Db:maj/3,bII,maj/3,3,4,0
AftertheLovin',outro,E,Ab:maj/9,bVI,maj/9,3,4,0
AftertheLovin',outro,E,Eb:min7,bIII,min7,4,4,0
AftertheLovin',outro,E,Ab:11,bVI,11,4,4,0
AftertheLovin',outro,E,Db:maj7,bII,maj7,1,1,0
Surfin'Safari,intro,A,E:maj,V,maj,1,5,0
Surfin'Safari,intro,A,D:maj,IV,maj,2,5,0
Surfin'Safari,intro,A,B:maj,II,maj,3,5,0
Surfin'Safari,intro,A,E:maj,V,maj,4,5,0
Surfin'Safari,intro,A,E:maj,V,maj,5,5,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,1,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,1,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,E:maj,V,maj,1,5,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,5,0
Surfin'Safari,chorus,C,B:maj,II,maj,3,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,4,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,5,5,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,1,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,1,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,E:maj,V,maj,1,5,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,5,0
Surfin'Safari,chorus,C,B:maj,II,maj,3,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,4,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,5,5,0
Surfin'Safari,solo,D,A:maj,I,maj,1,4,0
Surfin'Safari,solo,D,D:maj,IV,maj,2,4,0
Surfin'Safari,solo,D,E:maj,V,maj,3,4,0
Surfin'Safari,solo,D,A:maj,I,maj,4,4,0
Surfin'Safari,solo,D,A:maj,I,maj,1,4,0
Surfin'Safari,solo,D,D:maj,IV,maj,2,4,0
Surfin'Safari,solo,D,E:maj,V,maj,3,4,0
Surfin'Safari,solo,D,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,1,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,1,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,E:maj,V,maj,1,5,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,5,0
Surfin'Safari,chorus,C,B:maj,II,maj,3,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,4,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,5,5,0
Surfin'Safari,outro,E,A:maj,I,maj,1,4,0
Surfin'Safari,outro,E,A:maj,I,maj,2,4,0
Surfin'Safari,outro,E,A:maj,I,maj,3,4,0
Surfin'Safari,outro,E,A:maj,I,maj,4,4,0
Perfidia,intro,A,N,NonHarmonic,NonHarmonic,1,5,0
Perfidia,intro,A,G:1,V,1,1,5,0
Perfidia,intro,A,A:1,VI,1,1,5,0
Perfidia,intro,A,B:1,VII,1,1,5,0
Perfidia,intro,A,C:maj,I,maj,2,5,0
Perfidia,intro,A,E:min/5,III,min/5,2,5,0
Perfidia,intro,A,F:maj/3,IV,maj/3,3,5,0
Perfidia,intro,A,G:maj,V,maj,3,5,0
Perfidia,intro,A,C:maj,I,maj,4,5,0
Perfidia,intro,A,E:min/5,III,min/5,4,5,0
Perfidia,intro,A,F:maj/3,IV,maj/3,5,5,0
Perfidia,intro,A,G:maj,V,maj,5,5,0
Perfidia,verse,B,C:maj,I,maj,1,4,0
Perfidia,verse,B,A:min,VI,min,1,4,0
Perfidia,verse,B,D:min,II,min,2,4,0
Perfidia,verse,B,G:maj,V,maj,2,4,0
Perfidia,verse,B,C:maj,I,maj,3,4,0
Perfidia,verse,B,A:min,VI,min,3,4,0
Perfidia,verse,B,D:min,II,min,4,4,0
Perfidia,verse,B,G:maj,V,maj,4,4,0
Perfidia,verse,B,C:maj,I,maj,1,4,0
Perfidia,verse,B,A:min,VI,min,1,4,0
Perfidia,verse,B,D:min,II,min,2,4,0
Perfidia,verse,B,G:maj,V,maj,2,4,0
Perfidia,verse,B,E:7,III,7,3,4,0
Perfidia,verse,B,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,A:min,VI,min,3,4,0
Perfidia,chorus,C,D:min,II,min,4,4,0
Perfidia,chorus,C,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,F:maj,IV,maj,3,4,0
Perfidia,chorus,C,C:maj,I,maj,4,4,0
Perfidia,bridge,D,F:maj,IV,maj,1,4,0
Perfidia,bridge,D,F:maj,IV,maj,2,4,0
Perfidia,bridge,D,E:7,III,7,3,4,0
Perfidia,bridge,D,E:7,III,7,4,4,0
Perfidia,bridge,D,F:maj,IV,maj,1,4,0
Perfidia,bridge,D,F:maj,IV,maj,2,4,0
Perfidia,bridge,D,E:7,III,7,3,4,0
Perfidia,bridge,D,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,A:min,VI,min,3,4,0
Perfidia,chorus,C,D:min,II,min,4,4,0
Perfidia,chorus,C,G:maj,V,maj,4,4,0
Perfidia,chorus,C,C:maj,I,maj,1,4,0
Perfidia,chorus,C,A:min,VI,min,1,4,0
Perfidia,chorus,C,D:min,II,min,2,4,0
Perfidia,chorus,C,G:maj,V,maj,2,4,0
Perfidia,chorus,C,C:maj,I,maj,3,4,0
Perfidia,chorus,C,F:maj,IV,maj,3,4,0
Perfidia,chorus,C,C:maj,I,maj,4,4,0
Perfidia,chorus,C,G:maj,V,maj,4,4,0
Perfidia,interlude,E,C:maj,I,maj,1,4,0
Perfidia,interlude,E,N,NonHarmonic,NonHarmonic,2,4,0
Perfidia,interlude,E,N,NonHarmonic,NonHarmonic,3,4,0
Perfidia,interlude,E,N,NonHarmonic,NonHarmonic,4,4,0
Perfidia,intro,A,C:maj,I,maj,1,4,0
Perfidia,intro,A,E:min/5,III,min/5,1,4,0
Perfidia,intro,A,F:maj/3,IV,maj/3,2,4,0
Perfidia,intro,A,G:maj,V,maj,2,4,0
Perfidia,intro,A,D:maj,II,maj,3,4,0
Perfidia,intro,A,F#:min/5,bV,min/5,3,4,0
Perfidia,intro,A,G:maj/3,V,maj/3,4,4,0
Perfidia,intro,A,A:maj,VI,maj,4,4,0
Perfidia,verse,B,D:maj,I,maj,1,4,0
Perfidia,verse,B,B:min,VI,min,1,4,0
Perfidia,verse,B,E:min,II,min,2,4,0
Perfidia,verse,B,A:maj,V,maj,2,4,0
Perfidia,verse,B,D:maj,I,maj,3,4,0
Perfidia,verse,B,B:min,VI,min,3,4,0
Perfidia,verse,B,E:min,II,min,4,4,0
Perfidia,verse,B,A:maj,V,maj,4,4,0
Perfidia,verse,B,D:maj,I,maj,1,4,0
Perfidia,verse,B,B:min,VI,min,1,4,0
Perfidia,verse,B,E:min,II,min,2,4,0
Perfidia,verse,B,A:maj,V,maj,2,4,0
Perfidia,verse,B,F#:7,III,7,3,4,0
Perfidia,verse,B,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,B:min,VI,min,3,4,0
Perfidia,chorus,C,E:min,II,min,4,4,0
Perfidia,chorus,C,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,G:min,IV,min,3,4,0
Perfidia,chorus,C,D:maj,I,maj,4,4,0
Perfidia,bridge,D,G:maj,IV,maj,1,4,0
Perfidia,bridge,D,G:maj,IV,maj,2,4,0
Perfidia,bridge,D,F#:maj,III,maj,3,4,0
Perfidia,bridge,D,F#:maj,III,maj,4,4,0
Perfidia,bridge,D,G:maj,IV,maj,1,4,0
Perfidia,bridge,D,G:maj,IV,maj,2,4,0
Perfidia,bridge,D,F#:maj,III,maj,3,4,0
Perfidia,bridge,D,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,B:min,VI,min,3,4,0
Perfidia,chorus,C,E:min,II,min,4,4,0
Perfidia,chorus,C,A:maj,V,maj,4,4,0
Perfidia,chorus,C,D:maj,I,maj,1,4,0
Perfidia,chorus,C,B:min,VI,min,1,4,0
Perfidia,chorus,C,E:min,II,min,2,4,0
Perfidia,chorus,C,A:maj,V,maj,2,4,0
Perfidia,chorus,C,D:maj,I,maj,3,4,0
Perfidia,chorus,C,G:min,IV,min,3,4,0
Perfidia,chorus,C,D:maj,I,maj,4,4,0
ForOl'TimesSake,intro,A,Bb:maj,I,maj,1,2,0
ForOl'TimesSake,intro,A,Bb:maj,I,maj,2,2,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,verse,B,F:sus4(b7),V,sus4(b7),1,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,verse,B,C:min7,II,min7,3,4,0
ForOl'TimesSake,verse,B,F:7,V,7,3,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,verse,B,F:sus4(b7),V,sus4(b7),1,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,verse,B,C:min7,II,min7,3,4,0
ForOl'TimesSake,verse,B,F:7,V,7,3,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,bridge,C,F:7,V,7,1,4,0
ForOl'TimesSake,bridge,C,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,3,4,0
ForOl'TimesSake,bridge,C,F:7,V,7,3,4,0
