Feelin'Satisfied,prechorus,B,E:maj,I,maj,1,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,2,4,0
Feelin'Satisfied,prechorus,B,E:maj,I,maj,3,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,4,4,0
Feelin'Satisfied,prechorus,B,E:maj,I,maj,1,4,0
Feelin'Satisfied,prechorus,B,B:maj,V,maj,2,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,3,4,0
Feelin'Satisfied,prechorus,B,A:maj(9),IV,maj(9),4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,interlude,D,B:maj,V,maj,1,4,0
Feelin'Satisfied,interlude,D,E:maj/5,I,maj/5,2,4,0
Feelin'Satisfied,interlude,D,B:maj,V,maj,3,4,0
Feelin'Satisfied,interlude,D,E:maj/5,I,maj/5,4,4,0
Feelin'Satisfied,interlude,D,B:maj,V,maj,1,5,0
Feelin'Satisfied,interlude,D,E:maj/5,I,maj/5,2,5,0
Feelin'Satisfied,interlude,D,B:maj,V,maj,3,5,0
Feelin'Satisfied,interlude,D,A:maj,IV,maj,4,5,0
Feelin'Satisfied,interlude,D,A:maj,IV,maj,5,5,0
Feelin'Satisfied,verse,A,E:maj,I,maj,1,4,0
Feelin'Satisfied,verse,A,E:maj,I,maj,2,4,0
Feelin'Satisfied,verse,A,D:maj/5,bVII,maj/5,3,4,0
Feelin'Satisfied,verse,A,A:maj,IV,maj,3,4,0
Feelin'Satisfied,verse,A,D:maj/5,bVII,maj/5,4,4,0
Feelin'Satisfied,verse,A,A:maj,IV,maj,4,4,0
Feelin'Satisfied,verse,A,E:maj,I,maj,1,4,0
Feelin'Satisfied,verse,A,E:maj,I,maj,2,4,0
Feelin'Satisfied,verse,A,D:maj/5,bVII,maj/5,3,4,0
Feelin'Satisfied,verse,A,A:maj,IV,maj,3,4,0
Feelin'Satisfied,verse,A,E:maj/5,I,maj/5,4,4,0
Feelin'Satisfied,verse,A,B:maj,V,maj,4,4,0
Feelin'Satisfied,prechorus,B,C#:min,VI,min,1,4,0
Feelin'Satisfied,prechorus,B,G#:min,III,min,2,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,3,4,0
Feelin'Satisfied,prechorus,B,D:maj,bVII,maj,4,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,4,4,0
Feelin'Satisfied,prechorus,B,E:maj,I,maj,1,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,2,4,0
Feelin'Satisfied,prechorus,B,E:maj,I,maj,3,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,4,4,0
Feelin'Satisfied,prechorus,B,E:maj,I,maj,1,4,0
Feelin'Satisfied,prechorus,B,B:maj,V,maj,2,4,0
Feelin'Satisfied,prechorus,B,A:maj,IV,maj,3,4,0
Feelin'Satisfied,prechorus,B,A:maj(9),IV,maj(9),4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
Feelin'Satisfied,chorus,C,C#:min,VI,min,1,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,1,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,2,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,2,4,0
Feelin'Satisfied,chorus,C,B:maj,V,maj,3,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,3,4,0
Feelin'Satisfied,chorus,C,G#:min,III,min,3,4,0
Feelin'Satisfied,chorus,C,F#:min,II,min,4,4,0
Feelin'Satisfied,chorus,C,A:maj,IV,maj,4,4,0
Feelin'Satisfied,chorus,C,E:maj,I,maj,4,4,0
BabyCanIHoldYou,intro,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,intro,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,intro,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,intro,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,intro,A,A:7,V,7,2,2,0
BabyCanIHoldYou,intro,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,intro,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,intro,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,intro,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,intro,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,E:min,II,min,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,E:min,II,min,1,4,0
BabyCanIHoldYou,verse,A,E:min/b3,II,min/b3,2,4,0
BabyCanIHoldYou,verse,A,A:maj,V,maj,3,4,0
BabyCanIHoldYou,verse,A,A:sus4,V,sus4,4,4,0
BabyCanIHoldYou,verse,A,A:maj,V,maj,4,4,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,E:min,II,min,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,E:min,II,min,1,4,0
BabyCanIHoldYou,verse,A,E:min/b3,II,min/b3,2,4,0
BabyCanIHoldYou,verse,A,A:maj,V,maj,3,4,0
BabyCanIHoldYou,verse,A,A:sus4,V,sus4,4,4,0
BabyCanIHoldYou,verse,A,A:maj,V,maj,4,4,0
BabyCanIHoldYou,chorus,B,D:maj,I,maj,1,4,0
BabyCanIHoldYou,chorus,B,E:min,II,min,2,4,0
BabyCanIHoldYou,chorus,B,G:maj,IV,maj,2,4,0
BabyCanIHoldYou,chorus,B,D:maj,I,maj,3,4,0
BabyCanIHoldYou,chorus,B,E:min,II,min,4,4,0
BabyCanIHoldYou,chorus,B,G:maj,IV,maj,4,4,0
BabyCanIHoldYou,chorus,B,B:min,VI,min,1,2,0
BabyCanIHoldYou,chorus,B,A:maj,V,maj,2,2,0
BabyCanIHoldYou,trans,C,D:maj,I,maj,1,2,0
BabyCanIHoldYou,trans,C,E:min,II,min,2,2,0
BabyCanIHoldYou,trans,C,G:maj,IV,maj,2,2,0
BabyCanIHoldYou,trans,C,A:maj,V,maj,2,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,E:min,II,min,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:maj/11,V,maj/11,1,2,0
BabyCanIHoldYou,verse,A,D:maj,I,maj,1,2,0
BabyCanIHoldYou,verse,A,A:sus4(b7),V,sus4(b7),2,2,0
BabyCanIHoldYou,verse,A,A:7,V,7,2,2,0
BabyCanIHoldYou,verse,A,E:min,II,min,1,4,0
BabyCanIHoldYou,verse,A,E:min/b3,II,min/b3,2,4,0
BabyCanIHoldYou,verse,A,A:maj,V,maj,3,4,0
BabyCanIHoldYou,verse,A,A:sus4,V,sus4,4,4,0
BabyCanIHoldYou,verse,A,A:maj,V,maj,4,4,0
BabyCanIHoldYou,chorus,B,D:maj,I,maj,1,4,0
BabyCanIHoldYou,chorus,B,E:min,II,min,2,4,0
BabyCanIHoldYou,chorus,B,G:maj,IV,maj,2,4,0
BabyCanIHoldYou,chorus,B,D:maj,I,maj,3,4,0
BabyCanIHoldYou,chorus,B,E:min,II,min,4,4,0
BabyCanIHoldYou,chorus,B,G:maj,IV,maj,4,4,0
BabyCanIHoldYou,chorus,B,B:min,VI,min,1,2,0
BabyCanIHoldYou,chorus,B,A:maj,V,maj,2,2,0
BabyCanIHoldYou,chorus,B,D:maj,I,maj,1,4,0
BabyCanIHoldYou,chorus,B,E:min,II,min,2,4,0
BabyCanIHoldYou,chorus,B,G:maj,IV,maj,2,4,0
BabyCanIHoldYou,chorus,B,D:maj,I,maj,3,4,0
BabyCanIHoldYou,chorus,B,E:min,II,min,4,4,0
BabyCanIHoldYou,chorus,B,G:maj,IV,maj,4,4,0
BabyCanIHoldYou,chorus,B,B:min,VI,min,1,2,0
BabyCanIHoldYou,chorus,B,A:maj,V,maj,2,2,0
BabyCanIHoldYou,outro,B',D:maj,I,maj,1,4,0
BabyCanIHoldYou,outro,B',E:min,II,min,2,4,0
BabyCanIHoldYou,outro,B',G:maj,IV,maj,2,4,0
BabyCanIHoldYou,outro,B',A:maj,V,maj,2,4,0
BabyCanIHoldYou,outro,B',D:maj,I,maj,3,4,0
BabyCanIHoldYou,outro,B',E:min,II,min,4,4,0
BabyCanIHoldYou,outro,B',G:maj,IV,maj,4,4,0
BabyCanIHoldYou,outro,B',A:maj,V,maj,4,4,0
BabyCanIHoldYou,outro,B',D:maj,I,maj,1,1,0
IfICouldTurnBackTime,intro,A,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,intro,A,B:maj,I,maj,2,4,0
IfICouldTurnBackTime,intro,A,B:maj,I,maj,3,4,0
IfICouldTurnBackTime,intro,A,B:maj,I,maj,4,4,0
IfICouldTurnBackTime,chorus,A,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,chorus,A,B:maj,I,maj,2,4,0
IfICouldTurnBackTime,chorus,A,E:maj,IV,maj,3,4,0
IfICouldTurnBackTime,chorus,A,E:maj,IV,maj,4,4,0
IfICouldTurnBackTime,chorus,A,C#:min,II,min,1,3,0
IfICouldTurnBackTime,chorus,A,C#:min,II,min,2,3,0
IfICouldTurnBackTime,chorus,A,F#:maj(11),V,maj(11),3,3,1
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,1,4,0
IfICouldTurnBackTime,verse,B,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,verse,B,E:maj,IV,maj,2,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,2,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,3,4,0
IfICouldTurnBackTime,verse,B,B:maj,I,maj,3,4,0
IfICouldTurnBackTime,verse,B,E:maj,IV,maj,4,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,4,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,1,4,0
IfICouldTurnBackTime,verse,B,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,verse,B,E:maj,IV,maj,2,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,2,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,3,4,0
IfICouldTurnBackTime,verse,B,B:maj,I,maj,3,4,0
IfICouldTurnBackTime,verse,B,E:maj,IV,maj,4,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,4,4,0
IfICouldTurnBackTime,pre-chorus,C,E:maj,IV,maj,1,4,0
IfICouldTurnBackTime,pre-chorus,C,G#:min,VI,min,1,4,0
IfICouldTurnBackTime,pre-chorus,C,F#:maj,V,maj,1,4,0
IfICouldTurnBackTime,pre-chorus,C,F#:maj,V,maj,2,4,0
IfICouldTurnBackTime,pre-chorus,C,E:maj,IV,maj,3,4,0
IfICouldTurnBackTime,pre-chorus,C,G#:min,VI,min,3,4,0
IfICouldTurnBackTime,pre-chorus,C,F#:maj,V,maj,3,4,0
IfICouldTurnBackTime,pre-chorus,C,F#:maj,V,maj,4,4,0
IfICouldTurnBackTime,pre-chorus,C,E:maj/3,IV,maj/3,1,2,0
IfICouldTurnBackTime,pre-chorus,C,F#:maj/3,V,maj/3,2,2,0
IfICouldTurnBackTime,chorus,A,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,chorus,A,B:maj,I,maj,2,4,0
IfICouldTurnBackTime,chorus,A,E:maj,IV,maj,3,4,0
IfICouldTurnBackTime,chorus,A,E:maj,IV,maj,4,4,0
IfICouldTurnBackTime,chorus,A,C#:min,II,min,1,3,0
IfICouldTurnBackTime,chorus,A,C#:min,II,min,2,3,0
IfICouldTurnBackTime,chorus,A,F#:maj,V,maj,3,3,1
IfICouldTurnBackTime,chorus,A,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,chorus,A,B:maj,I,maj,2,4,0
IfICouldTurnBackTime,chorus,A,E:maj,IV,maj,3,4,0
IfICouldTurnBackTime,chorus,A,E:maj,IV,maj,4,4,0
IfICouldTurnBackTime,chorus,A,C#:min,II,min,1,2,0
IfICouldTurnBackTime,chorus,A,C#:min,II,min,2,2,0
IfICouldTurnBackTime,interlude,B,F#:maj,V,maj,1,4,0
IfICouldTurnBackTime,interlude,B,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,interlude,B,E:maj,IV,maj,2,4,0
IfICouldTurnBackTime,interlude,B,F#:maj,V,maj,2,4,0
IfICouldTurnBackTime,interlude,B,F#:maj,V,maj,3,4,0
IfICouldTurnBackTime,interlude,B,B:maj,I,maj,3,4,0
IfICouldTurnBackTime,interlude,B,E:maj,IV,maj,4,4,0
IfICouldTurnBackTime,interlude,B,F#:maj,V,maj,4,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,1,4,0
IfICouldTurnBackTime,verse,B,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,verse,B,E:maj,IV,maj,2,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,2,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,3,4,0
IfICouldTurnBackTime,verse,B,B:maj,I,maj,3,4,0
IfICouldTurnBackTime,verse,B,E:maj,IV,maj,4,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,4,4,0
IfICouldTurnBackTime,verse,B,F#:maj,V,maj,1,4,0
IfICouldTurnBackTime,verse,B,B:maj,I,maj,1,4,0
IfICouldTurnBackTime,verse,B,E:maj,IV,maj,2,4,0
