LoveCameToMe,verse,A,D:maj,V,maj,4,4,0
LoveCameToMe,verse,A,G:maj,I,maj,1,4,0
LoveCameToMe,verse,A,G:maj,I,maj,2,4,0
LoveCameToMe,verse,A,E:min,VI,min,3,4,0
LoveCameToMe,verse,A,E:min,VI,min,4,4,0
LoveCameToMe,verse,A,C:maj,IV,maj,1,4,0
LoveCameToMe,verse,A,C:maj,IV,maj,2,4,0
LoveCameToMe,verse,A,D:maj,V,maj,3,4,0
LoveCameToMe,verse,A,D:maj,V,maj,4,4,0
LoveCameToMe,interlude,A,G:maj,I,maj,1,4,0
LoveCameToMe,interlude,A,G:maj,I,maj,2,4,0
LoveCameToMe,interlude,A,E:min,VI,min,3,4,0
LoveCameToMe,interlude,A,E:min,VI,min,4,4,0
LoveCameToMe,interlude,A,C:maj,IV,maj,1,4,0
LoveCameToMe,interlude,A,C:maj,IV,maj,2,4,0
LoveCameToMe,interlude,A,D:maj,V,maj,3,4,0
LoveCameToMe,interlude,A,D:maj,V,maj,4,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,1,4,0
LoveCameToMe,chorus,B,C:min7,IV,min7,2,4,0
LoveCameToMe,chorus,B,G:maj,I,maj,3,4,0
LoveCameToMe,chorus,B,G:7,I,7,4,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,1,4,0
LoveCameToMe,chorus,B,C:min7,IV,min7,2,4,0
LoveCameToMe,chorus,B,A:maj,II,maj,3,4,0
LoveCameToMe,chorus,B,D:7,V,7,4,4,0
LoveCameToMe,chorus,B,G:maj,I,maj,1,4,0
LoveCameToMe,chorus,B,G:maj,I,maj,2,4,0
LoveCameToMe,chorus,B,E:min,VI,min,3,4,0
LoveCameToMe,chorus,B,E:min,VI,min,4,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,1,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,2,4,0
LoveCameToMe,chorus,B,D:maj,V,maj,3,4,0
LoveCameToMe,chorus,B,D:maj,V,maj,4,4,0
LoveCameToMe,interlude,A,G:maj,I,maj,1,4,0
LoveCameToMe,interlude,A,G:maj,I,maj,2,4,0
LoveCameToMe,interlude,A,E:min,VI,min,3,4,0
LoveCameToMe,interlude,A,E:min,VI,min,4,4,0
LoveCameToMe,interlude,A,C:maj,IV,maj,1,4,0
LoveCameToMe,interlude,A,C:maj,IV,maj,2,4,0
LoveCameToMe,interlude,A,D:maj,V,maj,3,4,0
LoveCameToMe,interlude,A,D:maj,V,maj,4,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,1,4,0
LoveCameToMe,chorus,B,C:min7,IV,min7,2,4,0
LoveCameToMe,chorus,B,G:maj,I,maj,3,4,0
LoveCameToMe,chorus,B,G:7,I,7,4,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,1,4,0
LoveCameToMe,chorus,B,C:min7,IV,min7,2,4,0
LoveCameToMe,chorus,B,A:maj,II,maj,3,4,0
LoveCameToMe,chorus,B,D:7,V,7,4,4,0
LoveCameToMe,chorus,B,G:maj,I,maj,1,4,0
LoveCameToMe,chorus,B,G:maj,I,maj,2,4,0
LoveCameToMe,chorus,B,E:min,VI,min,3,4,0
LoveCameToMe,chorus,B,E:min,VI,min,4,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,1,4,0
LoveCameToMe,chorus,B,C:maj,IV,maj,2,4,0
LoveCameToMe,chorus,B,D:maj,V,maj,3,4,0
LoveCameToMe,chorus,B,D:maj,V,maj,4,4,0
LoveCameToMe,interlude,A,G:maj,I,maj,1,4,0
LoveCameToMe,interlude,A,G:maj,I,maj,2,4,0
LoveCameToMe,interlude,A,E:min,VI,min,3,4,0
LoveCameToMe,interlude,A,E:min,VI,min,4,4,0
LoveCameToMe,interlude,A,C:maj,IV,maj,1,4,0
LoveCameToMe,interlude,A,C:maj,IV,maj,2,4,0
LoveCameToMe,interlude,A,D:maj,V,maj,3,4,0
LoveCameToMe,interlude,A,D:maj,V,maj,4,4,0
AllThroughTheNight,intro,A,Ab:maj,I,maj,1,2,0
AllThroughTheNight,intro,A,Ab:maj,I,maj,2,2,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,1,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,2,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,3,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,4,4,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,4,4,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,1,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,2,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,3,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,4,4,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,4,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,1,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,2,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,3,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,4,4,0
AllThroughTheNight,prechorus,C,Db:maj,IV,maj,1,2,0
AllThroughTheNight,prechorus,C,Bb:min,II,min,2,2,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,3,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,3,0
AllThroughTheNight,chorus,D,C:min,III,min,3,3,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,1,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,2,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,3,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,4,4,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,4,4,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,1,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,2,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,3,4,0
AllThroughTheNight,verse,B,Eb:maj,V,maj,4,4,0
AllThroughTheNight,verse,B,Ab:maj,I,maj,4,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,1,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,2,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,3,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,4,4,0
AllThroughTheNight,prechorus,C,Db:maj,IV,maj,1,2,0
AllThroughTheNight,prechorus,C,Bb:min,II,min,2,2,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,3,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,3,0
AllThroughTheNight,chorus,D,C:min,III,min,3,3,0
AllThroughTheNight,solo,B,Ab:maj,I,maj,1,4,0
AllThroughTheNight,solo,B,Eb:maj,V,maj,2,4,0
AllThroughTheNight,solo,B,Eb:maj,V,maj,3,4,0
AllThroughTheNight,solo,B,Eb:maj,V,maj,4,4,0
AllThroughTheNight,solo,B,Ab:maj,I,maj,4,4,0
AllThroughTheNight,solo,B,Ab:maj,I,maj,1,4,0
AllThroughTheNight,solo,B,Eb:maj,V,maj,2,4,0
AllThroughTheNight,solo,B,Eb:maj,V,maj,3,4,0
AllThroughTheNight,solo,B,Eb:maj,V,maj,4,4,0
AllThroughTheNight,solo,B,Ab:maj,I,maj,4,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,1,4,0
AllThroughTheNight,prechorus,C,F:min,VI,min,2,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,3,4,0
AllThroughTheNight,prechorus,C,C:min,III,min,4,4,0
AllThroughTheNight,prechorus,C,Db:maj,IV,maj,1,2,0
AllThroughTheNight,prechorus,C,Bb:min,II,min,2,2,0
AllThroughTheNight,prechorus,C,Eb:maj,V,maj,2,2,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,4,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,4,0
AllThroughTheNight,chorus,D,Db:maj,IV,maj,3,4,0
AllThroughTheNight,chorus,D,Bb:min,II,min,4,4,0
AllThroughTheNight,chorus,D,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,chorus,D,Ab:maj,I,maj,1,3,0
AllThroughTheNight,chorus,D,F:min,VI,min,2,3,0
AllThroughTheNight,chorus,D,C:min,III,min,3,3,0
AllThroughTheNight,outro,D',Ab:maj,I,maj,1,4,0
AllThroughTheNight,outro,D',F:min,VI,min,2,4,0
AllThroughTheNight,outro,D',Db:maj,IV,maj,3,4,0
AllThroughTheNight,outro,D',Bb:min,II,min,4,4,0
AllThroughTheNight,outro,D',Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,outro,D',Ab:maj,I,maj,1,4,0
AllThroughTheNight,outro,D',F:min,VI,min,2,4,0
AllThroughTheNight,outro,D',Db:maj,IV,maj,3,4,0
AllThroughTheNight,outro,D',Bb:min,II,min,4,4,0
AllThroughTheNight,outro,D',Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,outro,D',Ab:maj,I,maj,1,4,0
AllThroughTheNight,outro,D',F:min,VI,min,2,4,0
AllThroughTheNight,outro,D',Db:maj,IV,maj,3,4,0
AllThroughTheNight,outro,D',Bb:min,II,min,4,4,0
AllThroughTheNight,outro,D',Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,fadeout,,Ab:maj,I,maj,1,4,0
AllThroughTheNight,fadeout,,F:min,VI,min,2,4,0
AllThroughTheNight,fadeout,,Db:maj,IV,maj,3,4,0
AllThroughTheNight,fadeout,,Bb:min,II,min,4,4,0
AllThroughTheNight,fadeout,,Eb:sus4,V,sus4,4,4,0
AllThroughTheNight,fadeout,,Ab:maj,I,maj,1,6,0
AllThroughTheNight,fadeout,,F:min,VI,min,2,6,0
AllThroughTheNight,fadeout,,Db:maj,IV,maj,3,6,0
AllThroughTheNight,fadeout,,Bb:min,II,min,4,6,0
AllThroughTheNight,fadeout,,Eb:sus4,V,sus4,4,6,0
AllThroughTheNight,fadeout,,Ab:maj,I,maj,5,6,0
AllThroughTheNight,fadeout,,F:min,VI,min,6,6,0
Surfin'Safari,intro,A,E:maj,V,maj,1,5,0
Surfin'Safari,intro,A,D:maj,IV,maj,2,5,0
Surfin'Safari,intro,A,B:maj,II,maj,3,5,0
Surfin'Safari,intro,A,E:maj,V,maj,4,5,0
Surfin'Safari,intro,A,E:maj,V,maj,5,5,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,1,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,1,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,E:maj,V,maj,1,5,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,5,0
Surfin'Safari,chorus,C,B:maj,II,maj,3,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,4,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,5,5,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,1,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,1,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,E:maj,V,maj,1,5,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,5,0
Surfin'Safari,chorus,C,B:maj,II,maj,3,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,4,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,5,5,0
Surfin'Safari,solo,D,A:maj,I,maj,1,4,0
Surfin'Safari,solo,D,D:maj,IV,maj,2,4,0
Surfin'Safari,solo,D,E:maj,V,maj,3,4,0
Surfin'Safari,solo,D,A:maj,I,maj,4,4,0
Surfin'Safari,solo,D,A:maj,I,maj,1,4,0
Surfin'Safari,solo,D,D:maj,IV,maj,2,4,0
Surfin'Safari,solo,D,E:maj,V,maj,3,4,0
Surfin'Safari,solo,D,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,verse,B,A:maj,I,maj,1,4,0
Surfin'Safari,verse,B,D:maj,IV,maj,2,4,0
Surfin'Safari,verse,B,E:maj,V,maj,3,4,0
Surfin'Safari,verse,B,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,1,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,1,4,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,3,4,0
Surfin'Safari,chorus,C,A:maj,I,maj,4,4,0
Surfin'Safari,chorus,C,E:maj,V,maj,1,5,0
Surfin'Safari,chorus,C,D:maj,IV,maj,2,5,0
Surfin'Safari,chorus,C,B:maj,II,maj,3,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,4,5,0
Surfin'Safari,chorus,C,E:maj,V,maj,5,5,0
Surfin'Safari,outro,E,A:maj,I,maj,1,4,0
Surfin'Safari,outro,E,A:maj,I,maj,2,4,0
Surfin'Safari,outro,E,A:maj,I,maj,3,4,0
Surfin'Safari,outro,E,A:maj,I,maj,4,4,0
ForOl'TimesSake,intro,A,Bb:maj,I,maj,1,2,0
ForOl'TimesSake,intro,A,Bb:maj,I,maj,2,2,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,verse,B,F:sus4(b7),V,sus4(b7),1,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,verse,B,C:min7,II,min7,3,4,0
ForOl'TimesSake,verse,B,F:7,V,7,3,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,verse,B,F:sus4(b7),V,sus4(b7),1,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,verse,B,C:min7,II,min7,3,4,0
ForOl'TimesSake,verse,B,F:7,V,7,3,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,bridge,C,F:7,V,7,1,4,0
ForOl'TimesSake,bridge,C,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,3,4,0
ForOl'TimesSake,bridge,C,F:7,V,7,3,4,0
ForOl'TimesSake,bridge,C,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,bridge,C,F:maj,V,maj,1,4,0
ForOl'TimesSake,bridge,C,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,bridge,C,F:maj/3,V,maj/3,3,4,0
ForOl'TimesSake,bridge,C,G:min7,VI,min7,3,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,bridge,C,F:sus4(b7),V,sus4(b7),1,2,0
ForOl'TimesSake,bridge,C,F:maj,V,maj,2,2,0
ForOl'TimesSake,bridge,C,F:7,V,7,2,2,0
ForOl'TimesSake,solo,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,solo,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,solo,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,solo,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,solo,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,1,3,0
ForOl'TimesSake,verse,B,F:sus4(b7),V,sus4(b7),1,3,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,2,3,0
ForOl'TimesSake,verse,B,F:maj/3,V,maj/3,2,3,0
ForOl'TimesSake,verse,B,C:min7,II,min7,3,3,0
ForOl'TimesSake,verse,B,F:7,V,7,3,3,1
ForOl'TimesSake,solo,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,solo,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,solo,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,solo,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,solo,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,solo,B,Eb:maj,IV,maj,1,3,0
ForOl'TimesSake,solo,B,F:sus4(b7),V,sus4(b7),1,3,0
ForOl'TimesSake,solo,B,Bb:maj,I,maj,2,3,0
ForOl'TimesSake,solo,B,F:maj/3,V,maj/3,2,3,0
ForOl'TimesSake,solo,B,C:min7,II,min7,3,3,0
ForOl'TimesSake,solo,B,F:7,V,7,3,3,0
ForOl'TimesSake,solo,D,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,solo,D,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,solo,D,Bb:maj,I,maj,3,4,0
ForOl'TimesSake,solo,D,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,intro,A,Bb:maj,I,maj,1,2,0
ForOl'TimesSake,intro,A,Bb:maj,I,maj,2,2,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,verse,B,F:sus4(b7),V,sus4(b7),1,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,verse,B,C:min7,II,min7,3,4,0
ForOl'TimesSake,verse,B,F:7,V,7,3,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,verse,B,F:sus4(b7),V,sus4(b7),1,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,verse,B,C:min7,II,min7,3,4,0
ForOl'TimesSake,verse,B,F:7,V,7,3,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,bridge,C,F:7,V,7,1,4,0
ForOl'TimesSake,bridge,C,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,3,4,0
ForOl'TimesSake,bridge,C,F:7,V,7,3,4,0
ForOl'TimesSake,bridge,C,Bb:maj,I,maj,4,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,1,4,0
ForOl'TimesSake,bridge,C,F:maj,V,maj,1,4,0
ForOl'TimesSake,bridge,C,Bb:maj,I,maj,2,4,0
ForOl'TimesSake,bridge,C,F:maj/3,V,maj/3,3,4,0
ForOl'TimesSake,bridge,C,G:min7,VI,min7,3,4,0
ForOl'TimesSake,bridge,C,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,bridge,C,F:sus4(b7),V,sus4(b7),1,2,0
ForOl'TimesSake,bridge,C,F:maj,V,maj,2,2,0
ForOl'TimesSake,bridge,C,F:7,V,7,2,2,0
ForOl'TimesSake,solo,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,solo,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,solo,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,solo,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,solo,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
ForOl'TimesSake,verse,B,Eb:maj,IV,maj,4,4,0
ForOl'TimesSake,verse,B,Bb:maj,I,maj,1,4,0
ForOl'TimesSake,verse,B,Bb:maj7/7,I,maj7/7,2,4,0
ForOl'TimesSake,verse,B,"F:sus4(b7,9)",V,"sus4(b7,9)",3,4,0
ForOl'TimesSake,verse,B,Bb:7,I,7,3,4,0
